TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
07/08/2020 14:00:00,499.832153,100.0,289.620789,14.859848,498.865051,168.012192,66.209412,-0.486755,163.54538,227.367004,227.593994,191.760178,3.854847338092651,0
07/08/2020 14:10:00,499.832153,100.0,289.484283,14.850462,499.762634,168.012192,66.362,-0.486755,163.54538,227.340317,227.620682,191.760178,3.8536297175520122,0
07/08/2020 14:20:00,500.520325,100.0,289.484283,14.878616,498.903168,168.012192,66.201782,-0.479126,163.414093,227.313599,227.567291,191.760178,3.8572809075824384,0
07/08/2020 14:30:00,499.832153,100.0,289.484283,14.85672,501.341888,168.012192,67.300415,-0.479126,163.414093,227.6474,227.861023,191.760178,3.8544415937979912,0
07/08/2020 14:40:00,499.832153,100.0,289.484283,14.891129,498.071014,168.012192,65.759277,-0.479126,163.414093,227.233505,227.540573,191.760178,3.8589025642013817,0
07/08/2020 14:50:00,499.018829,100.0,289.484283,14.834824,501.048584,168.012192,65.896606,-0.479126,163.414093,227.6474,227.941132,191.760178,3.851600186935295,0
07/08/2020 15:00:00,500.520325,100.0,289.484283,14.853591,499.507477,167.880737,65.896606,-0.479126,163.414093,227.847656,228.128036,191.760178,3.85403567705334,0
07/08/2020 15:10:00,500.520325,100.0,289.620789,14.869232,500.312195,168.012192,66.232292,-0.479126,163.414093,228.234848,228.501877,191.760178,3.8560643148163387,0
07/08/2020 15:20:00,499.206512,100.0,289.620789,14.869232,501.096405,168.012192,67.61322,-0.456239,163.414093,227.353668,227.647385,191.892593,3.8560643148163387,0
07/08/2020 15:30:00,498.518341,100.0,289.347748,14.825439,502.512726,168.012192,67.23175,-0.456239,163.414093,227.553925,227.754211,191.627777,3.8503816693933084,0
07/08/2020 15:40:00,499.832153,100.0,289.347748,14.853591,502.675781,168.012192,67.384338,-0.456239,163.414093,227.593994,227.914413,191.760178,3.85403567705334,0
07/08/2020 15:50:00,499.206512,100.0,289.211212,14.841079,498.34436,168.012192,66.148369,-0.456239,163.414093,227.473816,227.780914,191.760178,3.8524121015280803,0
07/08/2020 16:00:00,500.520325,100.0,289.347748,14.881744,499.338318,168.012192,65.530396,-0.456239,163.414093,227.540588,227.834305,191.760178,3.857686353243353,0
07/08/2020 16:10:00,499.206512,100.0,289.347748,14.859848,499.536133,168.012192,66.773987,-0.456239,163.414093,227.340317,227.593994,191.760178,3.854847338092651,0
07/08/2020 16:20:00,500.520325,100.0,289.347748,14.866103,502.42099,168.012192,66.239929,-0.425721,163.414093,227.540588,227.754211,191.760178,3.8556585689088188,0
07/08/2020 16:30:00,500.520325,100.0,289.347748,14.862975,498.098663,168.012192,66.35437,-0.425721,163.479721,227.473816,227.754211,191.760178,3.8552529099917687,0
07/08/2020 16:40:00,500.520325,100.0,289.347748,14.881744,499.915283,168.012192,66.972351,-0.425721,163.479721,227.700806,227.914413,191.760178,3.857686353243353,0
07/08/2020 16:50:00,499.832153,100.0,289.347748,14.850462,500.414368,168.012192,66.316216,-0.532532,163.479721,227.27356,227.540573,191.760178,3.8536297175520122,0
07/08/2020 17:00:00,499.832153,100.0,289.211212,14.862975,502.808105,168.012192,65.805054,-0.532532,163.479721,227.914429,228.181442,191.760178,3.8552529099917687,0
07/08/2020 17:10:00,499.832153,100.0,289.347748,14.853591,502.476532,168.012192,67.384338,-0.532532,163.479721,227.754211,228.021225,191.760178,3.85403567705334,0
07/08/2020 17:20:00,500.520325,100.0,289.347748,14.878616,500.141663,168.012192,65.965271,-0.425721,163.479721,227.473816,227.727493,191.892593,3.8572809075824384,0
07/08/2020 17:30:00,499.832153,100.0,289.347748,14.847336,497.493347,168.012192,66.171265,-0.425721,163.414093,227.83432,228.154755,191.760178,3.8532241045649034,0
07/08/2020 17:40:00,500.520325,100.0,289.347748,14.866103,499.677979,168.012192,65.835571,-0.425721,163.54538,228.087982,228.341675,191.760178,3.8556585689088188,0
07/08/2020 17:50:00,499.894684,100.0,289.347748,14.853591,500.916382,168.012192,67.124939,-0.425721,163.414093,227.687439,227.941132,191.760178,3.85403567705334,0
07/08/2020 18:00:00,499.894684,100.0,289.347748,14.850462,498.779419,167.880737,66.812134,-0.425721,163.414093,227.260208,227.51387,191.760178,3.8536297175520122,0
07/08/2020 18:10:00,499.206512,100.0,289.347748,14.847336,500.008026,167.880737,67.170715,-0.425721,163.282806,227.220154,227.487183,191.760178,3.8532241045649034,0
07/08/2020 18:20:00,499.143982,100.0,289.347748,14.847336,497.625641,167.880737,65.904228,-0.494386,163.414093,227.260208,227.540573,191.760178,3.8532241045649034,0
07/08/2020 18:30:00,500.520325,100.0,289.484283,14.869232,501.370575,168.012192,66.377258,-0.494386,163.414093,227.099976,227.433762,191.760178,3.8560643148163387,0
07/08/2020 18:40:00,499.832153,100.0,289.347748,14.841079,499.97937,168.012192,65.927124,-0.494386,163.414093,227.367004,227.674103,191.760178,3.8524121015280803,0
07/08/2020 18:50:00,499.832153,100.0,289.347748,14.862975,498.968842,168.012192,65.957634,-0.494386,163.414093,227.260208,227.567291,191.760178,3.8552529099917687,0
07/08/2020 19:00:00,500.520325,100.0,289.347748,14.859848,500.093933,168.012192,66.636658,-0.494386,163.54538,227.874359,228.181442,191.760178,3.854847338092651,0
07/08/2020 19:10:00,501.208466,100.0,289.347748,14.897384,500.047638,168.012192,66.079712,-0.494386,163.54538,227.42041,227.674103,191.892593,3.859712942694055,0
07/08/2020 19:20:00,499.206512,100.0,289.347748,14.831695,500.186615,168.012192,66.140747,-0.502014,163.54538,227.60733,227.861023,191.760178,3.851193970705708,0
07/08/2020 19:30:00,500.520325,100.0,289.347748,14.866103,501.805695,168.012192,66.667168,-0.502014,163.54538,227.634048,227.887726,191.760178,3.8556585689088188,0
07/08/2020 19:40:00,499.832153,100.0,289.347748,14.862975,497.909363,168.012192,65.805054,-0.502014,163.54538,227.540588,227.834305,191.760178,3.8552529099917687,0
07/08/2020 19:50:00,500.520325,100.0,289.347748,14.859848,502.041382,168.012192,66.720573,-0.502014,163.54538,227.553925,227.807602,191.760178,3.854847338092651,0
07/08/2020 20:00:00,499.206512,100.0,289.347748,14.82231,498.816467,167.880737,66.50695,-0.502014,163.282806,227.46048,227.727493,191.627777,3.84997532459625,0
07/08/2020 20:10:00,497.8302,100.0,289.347748,14.797286,500.441406,168.012192,66.384888,-0.502014,163.414093,227.487167,227.754211,191.627777,3.8467240608081052,0
07/08/2020 20:20:00,501.896637,100.0,289.347748,14.894258,502.129547,168.012192,67.239372,-0.479126,163.414093,228.355011,228.635406,191.760178,3.8593079690535195,0
07/08/2020 20:30:00,501.208466,100.0,289.484283,14.903641,498.03363,168.012192,66.323853,-0.479126,163.54538,228.20816,228.501877,191.892593,3.860523410109049,0
07/08/2020 20:40:00,499.206512,100.0,289.347748,14.875487,497.985413,168.143661,65.896606,-0.479126,163.54538,227.326965,227.674103,191.892593,3.8568752896613083,0
07/08/2020 20:50:00,499.206512,100.0,289.211212,14.878616,500.321716,168.143661,67.048637,-0.479126,163.54538,227.847656,228.154755,191.892593,3.8572809075824384,0
07/08/2020 21:00:00,500.520325,100.0,289.211212,14.913025,500.020203,168.143661,66.064453,-0.479126,163.54538,227.407074,227.647385,191.892593,3.861738598092833,0
07/08/2020 21:10:00,500.520325,100.0,289.211212,14.925537,495.668579,168.143661,65.774536,-0.479126,163.54538,227.634048,227.941132,191.892593,3.8633582541617857,0
07/08/2020 21:20:00,501.208466,100.0,289.211212,14.984968,501.631866,168.143661,66.651917,-0.479126,163.676666,227.954468,228.234863,192.157425,3.871042236917598,0
07/08/2020 21:30:00,500.520325,100.0,289.074707,14.978713,502.246155,168.143661,65.682983,-0.479126,163.676666,227.353668,227.674103,192.157425,3.870234230637727,0
07/08/2020 21:40:00,500.082367,100.0,289.074707,14.96933,501.829803,168.275131,66.690063,-0.479126,163.676666,227.79425,228.021225,192.025009,3.86902184020716,0
07/08/2020 21:50:00,499.206512,100.0,289.074707,14.966201,499.340179,168.275131,66.270447,-0.479126,163.676666,227.220154,227.540573,192.157425,3.8686174533029236,0
07/08/2020 22:00:00,498.518341,100.0,288.938202,14.959946,500.134674,168.275131,65.461731,-0.479126,163.676666,227.433777,227.727493,192.157425,3.867808940472629,0
07/08/2020 22:10:00,499.832153,100.0,288.938202,14.984968,498.53598,168.143661,65.316772,-0.479126,163.676666,227.220154,227.460464,192.157425,3.871042236917598,0
07/08/2020 22:20:00,499.832153,100.0,289.074707,14.963072,502.311493,168.143661,66.552734,-0.494386,163.676666,227.46048,227.754211,192.025009,3.8682130241236714,0
07/08/2020 22:30:00,499.894684,100.0,288.938202,14.972459,498.53598,168.275131,65.72113,-0.494386,163.676666,227.780914,228.074646,192.157425,3.869426184849635,0
07/08/2020 22:40:00,499.832153,100.0,289.074707,14.984968,496.255249,168.275131,65.278618,-0.494386,163.611023,227.153381,227.433762,192.157425,3.871042236917598,0
07/08/2020 22:50:00,500.520325,100.0,289.074707,14.984968,497.74118,168.275131,65.545654,-0.494386,163.611023,227.994537,228.341675,192.157425,3.871042236917598,0
07/08/2020 23:00:00,501.208466,100.0,289.211212,15.013123,501.09259,168.275131,65.896606,-0.494386,163.74231,227.620697,227.914413,192.157425,3.8746771478408366,0
07/08/2020 23:10:00,500.520325,100.0,289.211212,15.003738,498.45105,168.275131,65.461731,-0.494386,163.74231,227.380371,227.647385,192.157425,3.8734658898717567,0
07/08/2020 23:20:00,499.832153,100.0,289.211212,14.994355,498.110107,168.275131,65.415947,-0.486755,163.74231,227.286896,227.593994,192.289856,3.872254511263432,0
07/08/2020 23:30:00,500.520325,100.0,289.211212,14.988097,501.620819,168.275131,67.178345,-0.486755,163.74231,227.246857,227.593994,192.157425,3.871446370544218,0
07/08/2020 23:40:00,500.520325,100.0,289.211212,14.975585,497.333984,168.275131,65.286255,-0.486755,163.74231,227.553925,227.834305,192.157425,3.869830099629698,0
07/08/2020 23:50:00,501.145935,100.0,289.211212,14.984968,499.681335,168.275131,66.781616,-0.486755,163.74231,227.340317,227.620682,192.157425,3.871042236917598,0
07/09/2020 00:00:00,500.520325,100.0,289.211212,14.994355,501.526764,168.275131,66.323853,-0.486755,163.74231,227.367004,227.647385,192.157425,3.872254511263432,0
07/09/2020 00:10:00,499.894684,100.0,289.211212,14.975585,496.236267,168.275131,64.935303,-0.486755,163.74231,227.393723,227.647385,192.157425,3.869830099629698,0
07/09/2020 00:20:00,501.208466,100.0,289.211212,14.978713,497.381378,168.143661,65.415947,-0.517273,163.74231,227.326965,227.700806,192.157425,3.870234230637727,0
07/09/2020 00:30:00,499.206512,100.0,289.211212,14.953689,498.516327,168.275131,65.988152,-0.517273,163.74231,227.153397,227.433762,192.025009,3.867,0
07/09/2020 00:40:00,500.520325,100.0,289.347748,14.997481,499.71936,168.275131,65.72113,-0.517273,163.74231,226.739502,227.006531,192.157425,3.872658131051591,0
07/09/2020 00:50:00,500.645447,100.0,289.211212,14.994355,501.072144,168.143661,65.950012,-0.517273,163.611023,226.926422,227.246841,192.157425,3.872254511263432,0
07/09/2020 01:00:00,499.143982,100.0,289.347748,14.928663,498.185028,168.143661,65.919495,-0.517273,163.611023,227.580627,227.780914,192.025009,3.8637628032786897,0
07/09/2020 01:10:00,501.145935,100.0,289.347748,14.997481,500.315826,168.143661,67.048637,-0.517273,163.611023,227.380371,227.754211,192.157425,3.872658131051591,0
07/09/2020 01:20:00,499.206512,100.0,289.211212,14.966201,501.30835,168.275131,65.911865,-0.509645,163.611023,227.300247,227.51387,192.157425,3.8686174533029236,0
07/09/2020 01:30:00,501.896637,100.0,289.347748,15.003738,502.435974,168.143661,66.384888,-0.509645,163.611023,227.286896,227.593994,192.157425,3.8734658898717567,0
07/09/2020 01:40:00,501.208466,100.0,289.347748,14.972459,501.866486,168.143661,65.866089,-0.509645,163.74231,227.42041,227.727493,192.025009,3.869426184849635,0
07/09/2020 01:50:00,499.143982,100.0,289.347748,14.96933,502.879272,168.275131,65.675354,-0.509645,163.74231,226.926422,227.14003,192.157425,3.86902184020716,0
07/09/2020 02:00:00,501.208466,100.0,289.347748,15.009994,497.419312,168.275131,65.621948,-0.509645,163.74231,226.913055,227.166733,192.157425,3.8742733512234264,0
07/09/2020 02:10:00,499.894684,100.0,289.347748,14.984968,500.32428,168.275131,65.560913,-0.509645,163.74231,226.686096,226.95311,192.157425,3.871042236917598,0
07/09/2020 02:20:00,499.957245,100.0,289.347748,14.981842,494.551666,168.275131,65.255737,-0.448608,163.74231,227.286911,227.51387,192.157425,3.87063844862834,0
07/09/2020 02:30:00,501.208466,100.0,289.347748,14.991226,500.513885,168.275131,66.35437,-0.448608,163.74231,227.153397,227.51387,192.157425,3.8718504619884273,0
07/09/2020 02:40:00,499.832153,100.0,289.347748,14.956818,501.7612,168.143661,65.896606,-0.448608,163.676666,227.086639,227.380371,192.025009,3.867404556029793,0
07/09/2020 02:50:00,501.208466,100.0,289.347748,15.000609,496.453888,168.275131,65.263367,-0.448608,163.676666,226.832947,227.14003,192.157425,3.873061966971352,0
07/09/2020 03:00:00,499.832153,100.0,289.347748,14.984968,499.340179,168.275131,65.774536,-0.448608,163.676666,226.979828,227.300262,192.157425,3.871042236917598,0
07/09/2020 03:10:00,499.832153,100.0,289.347748,14.96933,497.296051,168.275131,65.47699,-0.448608,163.676666,227.407074,227.700806,192.157425,3.86902184020716,0
07/09/2020 03:20:00,500.520325,100.0,289.347748,14.96933,497.314972,168.275131,65.461731,-0.448608,163.676666,227.473816,227.727493,192.157425,3.86902184020716,0
07/09/2020 03:30:00,500.520325,100.0,289.347748,14.978713,500.144226,168.143661,65.98053,-0.448608,163.676666,226.993164,227.27356,192.157425,3.870234230637727,0
07/09/2020 03:40:00,499.832153,100.0,289.484283,14.978713,498.526489,168.275131,65.927124,-0.448608,163.74231,227.487167,227.727493,192.157425,3.870234230637727,0
07/09/2020 03:50:00,501.208466,100.0,289.484283,15.019378,499.141907,168.275131,65.629578,-0.448608,163.74231,226.699432,226.979813,192.157425,3.8754842278094745,0
07/09/2020 04:00:00,498.518341,100.0,289.484283,14.953689,500.616425,168.143661,65.316772,-0.448608,163.74231,227.166748,227.433762,192.157425,3.867,0
07/09/2020 04:10:00,501.208466,100.0,289.484283,15.003738,499.274353,168.275131,66.239929,-0.448608,163.74231,227.193451,227.51387,192.157425,3.8734658898717567,0
07/09/2020 04:20:00,499.832153,100.0,289.484283,14.978713,499.926971,168.275131,65.415947,-0.479126,163.74231,227.193451,227.433762,192.157425,3.870234230637727,0
07/09/2020 04:30:00,500.520325,100.0,289.484283,15.009994,500.419708,168.275131,66.331482,-0.479126,163.74231,226.966476,227.246841,192.157425,3.8742733512234264,0
07/09/2020 04:40:00,501.208466,100.0,289.484283,15.016251,499.103821,168.275131,66.018677,-0.479126,163.74231,226.619324,226.926422,192.157425,3.8750807733516988,0
07/09/2020 04:50:00,499.832153,100.0,289.484283,15.000609,498.252136,168.275131,65.34729,-0.479126,163.74231,227.380356,227.647385,192.157425,3.873061966971352,0
07/09/2020 05:00:00,501.208466,100.0,289.484283,15.019378,497.457214,168.275131,65.354919,-0.479126,163.74231,226.993164,227.27356,192.157425,3.8754842278094745,0
07/09/2020 05:10:00,501.145935,100.0,289.347748,15.006865,502.065826,168.275131,67.010498,-0.479126,163.74231,227.313599,227.593994,192.157425,3.8738695125158773,0
07/09/2020 05:20:00,499.832153,100.0,289.484283,14.978713,501.241394,168.275131,66.423027,-0.486755,163.74231,227.126678,227.433762,192.157425,3.870234230637727,0
07/09/2020 05:30:00,459.042328,100.0,287.300598,14.040298,493.916992,167.486374,61.94458,-0.486755,163.34845,204.469299,204.763016,190.304031,3.7470385639862314,0
07/09/2020 05:40:00,432.579041,100.0,281.439606,12.9142,506.380981,163.414078,63.943478,-0.486755,159.018921,202.373123,202.733597,185.939438,3.5936332589734303,0
07/09/2020 05:50:00,430.577087,100.0,281.303436,12.911071,497.682739,162.232727,62.028503,-0.486755,158.297882,199.515915,199.822998,185.939438,3.593197879326993,0
07/09/2020 06:00:00,428.512573,100.0,280.75882,12.817228,499.69632,161.839035,62.188721,-0.486755,157.904648,199.302292,199.636078,185.542938,3.5801156405903987,0
07/09/2020 06:10:00,428.512573,100.0,280.894958,12.767181,501.805084,161.576599,62.70752,-0.486755,157.77359,199.395752,199.742889,185.410782,3.573119225550695,0
07/09/2020 06:20:00,429.200745,100.0,280.894958,12.785949,500.71051,161.445389,62.516785,-0.486755,157.642517,199.609375,199.956497,185.542938,3.5757445378550186,0
07/09/2020 06:30:00,429.200745,100.0,281.031097,12.776565,499.815704,161.445389,62.760925,-0.486755,157.642517,199.689484,199.9832,185.410782,3.5744321227294273,0
07/09/2020 06:40:00,429.200745,100.0,281.031097,12.785949,499.537323,161.445389,62.348938,-0.486755,157.642517,199.689484,200.009918,185.542938,3.5757445378550186,0
07/09/2020 06:50:00,429.826355,100.0,281.031097,12.785949,499.437531,161.445389,62.486267,-0.486755,157.642517,200.063324,200.383759,185.542938,3.5757445378550186,0
07/09/2020 07:00:00,429.826355,100.0,281.031097,12.80159,499.069061,161.445389,62.303162,-0.486755,157.642517,200.290283,200.624069,185.542938,3.577930966354717,0
07/09/2020 07:10:00,429.200745,100.0,281.031097,12.792206,499.000061,161.445389,62.371822,-0.486755,157.77359,199.889755,200.250229,185.542938,3.5766193535236597,0
07/09/2020 07:20:00,429.200745,100.0,281.031097,12.789077,499.994507,161.576599,62.440491,-0.479126,157.77359,200.02327,200.35704,185.542938,3.5761819025323645,0
07/09/2020 07:30:00,429.200745,100.0,281.031097,12.789077,500.004333,161.576599,62.554928,-0.479126,157.77359,200.143433,200.49057,185.542938,3.5761819025323645,0
07/09/2020 07:40:00,429.951447,100.0,281.167267,12.820357,499.157715,161.576599,62.463379,-0.479126,157.77359,200.357056,200.650772,185.675095,3.580552610980601,0
07/09/2020 07:50:00,430.514526,100.0,281.167267,12.810973,500.670135,161.576599,62.722775,-0.479126,157.77359,200.503906,200.837692,185.542938,3.579241958851064,0
07/09/2020 08:00:00,429.200745,100.0,281.031097,12.789077,500.282898,161.576599,62.760925,-0.479126,157.77359,200.570679,200.917801,185.542938,3.5761819025323645,0
