TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
05/10/2018 19:30:00,525.794922,100.0,291.669495,13.051832,420.609558,169.590149,68.544006,-0.303651,164.989868,235.164261,235.417938,194.939468,3.612731930271052,0
05/10/2018 19:40:00,522.917175,100.0,291.669495,13.051832,422.294708,169.72168,68.536377,-0.303651,165.121216,235.444641,235.738358,194.939468,3.612731930271052,0
05/10/2018 19:50:00,522.479248,100.0,291.532898,13.051832,421.692657,169.590149,68.170166,-0.303651,164.989868,234.843811,235.097504,194.806931,3.612731930271052,0
05/10/2018 20:00:00,520.727539,100.0,291.396271,13.051832,420.873962,169.590149,68.971252,-0.303651,164.989868,234.616852,234.803757,194.806931,3.612731930271052,0
05/10/2018 20:10:00,522.854614,100.0,291.259644,12.951735,423.371185,169.327103,68.841553,-0.303651,164.858521,234.536743,234.857162,194.541885,3.5988519002593033,0
05/10/2018 20:20:00,518.162537,100.0,291.259644,12.951735,423.023926,169.327103,68.704224,-0.303651,164.858521,234.283051,234.456635,194.541885,3.5988519002593033,0
05/10/2018 20:30:00,523.605347,100.0,291.396271,12.951735,422.788391,169.327103,68.90258,-0.303651,164.858521,234.843811,235.070786,194.541885,3.5988519002593033,0
05/10/2018 20:40:00,518.850647,100.0,291.259644,12.951735,424.161835,169.327103,69.749443,-0.280763,164.858521,234.363159,234.590134,194.409363,3.5988519002593033,0
05/10/2018 20:50:00,522.103882,100.0,291.259644,12.951735,421.988312,169.327103,69.055176,-0.280763,164.727188,234.363159,234.696945,194.409363,3.5988519002593033,0
05/10/2018 21:00:00,522.166443,100.0,291.396271,12.951735,423.471436,169.327103,68.971252,-0.280763,164.727188,234.456635,234.777054,194.541885,3.5988519002593033,0
05/10/2018 21:10:00,517.474365,100.0,291.259644,12.835999,423.367249,169.195587,69.680786,-0.280763,164.595856,234.403229,234.750366,194.276855,3.5827362448274083,0
05/10/2018 21:20:00,518.162537,100.0,291.396271,12.939225,421.999084,169.327103,69.146721,-0.280763,164.727188,236.713013,237.020111,194.409363,3.597113426068186,0
05/10/2018 21:30:00,517.474365,100.0,291.259644,12.835999,423.591888,169.195587,69.024658,-0.280763,164.595856,236.606216,236.77977,194.276855,3.5827362448274083,0
05/10/2018 21:40:00,518.225098,100.0,291.259644,12.835999,424.057129,169.195587,69.444275,-0.303651,164.595856,236.726379,236.940002,194.276855,3.5827362448274083,0
05/10/2018 21:50:00,522.854614,100.0,291.123047,12.735901,424.166748,169.064072,69.421379,-0.303651,164.464539,236.299133,236.566162,194.011856,3.5687394132942796,0
05/10/2018 22:00:00,516.098022,100.0,291.259644,12.835999,422.865051,169.064072,69.482422,-0.303651,164.464539,236.713013,236.940002,194.144348,3.5827362448274083,0
05/10/2018 22:10:00,519.538818,100.0,291.259644,12.735901,423.264679,169.064072,69.406128,-0.303651,164.464539,236.512756,236.886581,194.011856,3.5687394132942796,0
05/10/2018 22:20:00,520.16449,100.0,291.396271,12.839125,422.481171,169.064072,69.329834,-0.303651,164.464539,237.233734,237.500763,194.276855,3.5831724770097235,0
05/10/2018 22:30:00,522.103882,100.0,291.532898,12.839125,421.516693,169.195587,69.009392,-0.303651,164.595856,237.353882,237.527451,194.409363,3.5831724770097235,0
05/10/2018 22:40:00,520.8526,100.0,291.532898,12.839125,422.736267,169.327103,69.108582,-0.273132,164.595856,237.300476,237.447342,194.409363,3.5831724770097235,0
05/10/2018 22:50:00,520.16449,100.0,291.396271,12.839125,423.730865,169.327103,69.459534,-0.273132,164.727188,237.407288,237.580872,194.409363,3.5831724770097235,0
05/10/2018 23:00:00,520.8526,100.0,291.532898,12.939225,422.58477800000003,169.327103,69.024658,-0.273132,164.727188,237.47406,237.714386,194.541885,3.597113426068186,0
05/10/2018 23:10:00,521.665955,100.0,291.532898,12.939225,423.465271,169.327103,68.963623,-0.273132,164.727188,237.540817,237.927994,194.409363,3.597113426068186,0
05/10/2018 23:20:00,522.416626,100.0,291.532898,12.939225,423.256989,169.327103,69.146721,-0.273132,164.727188,237.714386,237.981415,194.541885,3.597113426068186,0
05/10/2018 23:30:00,519.538818,100.0,291.259644,12.839125,424.925323,169.327103,69.512939,-0.273132,164.727188,237.233734,237.447342,194.276855,3.5831724770097235,0
05/10/2018 23:40:00,521.540771,100.0,291.532898,12.939225,424.169983,169.327103,69.032288,-0.303651,164.727188,237.153625,237.474045,194.409363,3.597113426068186,0
05/10/2018 23:50:00,520.8526,100.0,291.532898,12.939225,424.069885,169.327103,69.322205,-0.303651,164.727188,237.447357,237.714386,194.409363,3.597113426068186,0
05/11/2018 00:00:00,522.541809,100.0,291.396271,12.939225,423.945343,169.327103,69.215393,-0.303651,164.727188,237.540817,237.847885,194.409363,3.597113426068186,0
05/11/2018 00:10:00,523.918152,100.0,291.532898,12.939225,422.601044,169.327103,69.039909,-0.303651,164.727188,237.634277,237.901306,194.409363,3.597113426068186,0
05/11/2018 00:20:00,522.854614,100.0,291.396271,12.939225,422.8526,169.327103,68.940735,-0.303651,164.727188,237.380585,237.607574,194.409363,3.597113426068186,0
05/11/2018 00:30:00,521.665955,100.0,291.532898,12.939225,421.226715,169.327103,68.948364,-0.303651,164.727188,237.327179,237.607574,194.409363,3.597113426068186,0
05/11/2018 00:40:00,522.228943,100.0,291.669495,12.911071,421.787811,169.327103,68.452454,-0.349428,164.727188,237.527466,237.767792,194.541885,3.593197879326993,0
05/11/2018 00:50:00,523.542725,100.0,291.532898,12.911071,423.348969,169.327103,68.8797,-0.349428,164.727188,237.447357,237.714386,194.409363,3.593197879326993,0
05/11/2018 01:00:00,519.538818,100.0,291.532898,12.911071,424.368256,169.327103,68.910217,-0.349428,164.727188,237.514099,237.741074,194.409363,3.593197879326993,0
05/11/2018 01:10:00,524.230896,100.0,291.532898,12.911071,424.582825,169.195587,69.032288,-0.349428,164.595856,237.714386,238.088226,194.409363,3.593197879326993,0
05/11/2018 01:20:00,519.538818,100.0,291.532898,12.911071,421.573608,169.327103,69.078064,-0.349428,164.727188,237.554169,237.741074,194.409363,3.593197879326993,0
05/11/2018 01:30:00,523.605347,100.0,291.396271,12.911071,425.313843,169.195587,69.367973,-0.349428,164.595856,237.500748,237.767792,194.409363,3.593197879326993,0
05/11/2018 01:40:00,518.850647,100.0,291.396271,12.911071,421.909515,169.195587,69.062805,-0.303651,164.727188,237.140259,237.367233,194.276855,3.593197879326993,0
05/11/2018 01:50:00,518.850647,100.0,291.396271,12.911071,423.391724,169.195587,69.329834,-0.303651,164.595856,237.247086,237.607574,194.276855,3.593197879326993,0
05/11/2018 02:00:00,519.538818,100.0,291.532898,12.911071,422.942322,169.327103,69.154358,-0.303651,164.727188,237.620911,237.927994,194.409363,3.593197879326993,0
05/11/2018 02:10:00,522.228943,100.0,291.532898,12.911071,422.020905,169.327103,69.108582,-0.303651,164.595856,237.447357,237.687683,194.541885,3.593197879326993,0
05/11/2018 02:20:00,520.602417,100.0,291.532898,12.911071,423.326416,169.327103,68.788147,-0.303651,164.727188,237.193665,237.393951,194.409363,3.593197879326993,0
05/11/2018 02:30:00,520.16449,100.0,291.396271,12.810973,421.161713,169.195587,68.696594,-0.303651,164.595856,237.193665,237.420654,194.276855,3.579241958851064,0
05/11/2018 02:40:00,520.414673,100.0,291.669495,12.911071,422.983185,169.327103,69.184875,-0.303651,164.727188,237.594208,237.901306,194.674408,3.593197879326993,0
05/11/2018 02:50:00,524.230896,100.0,291.669495,13.011168,421.882416,169.327103,69.047546,-0.303651,164.727188,237.821198,238.248444,194.674408,3.6070996659366097,0
05/11/2018 03:00:00,525.6073,100.0,291.669495,13.011168,422.739594,169.590149,68.833923,-0.303651,164.989868,238.181671,238.488754,194.939468,3.6070996659366097,0
05/11/2018 03:10:00,524.919067,100.0,291.806122,13.111266,422.434753,169.72168,69.085693,-0.303651,165.252563,238.582214,238.862595,195.337082,3.620948218353861,0
05/11/2018 03:20:00,526.295471,100.0,291.806122,13.111266,422.212372,169.984741,68.826294,-0.303651,165.383942,238.462067,238.755798,195.337082,3.620948218353861,0
05/11/2018 03:30:00,520.8526,100.0,291.532898,13.111266,421.814484,169.85321,67.689514,-0.303651,165.252563,237.300476,237.527451,195.071991,3.620948218353861,0
05/11/2018 03:40:00,525.982666,100.0,291.669495,13.011168,424.544098,169.72168,69.177238,-0.303651,165.121216,237.687683,237.981415,194.939468,3.6070996659366097,0
05/11/2018 03:50:00,523.605347,100.0,291.94278,13.011168,422.457275,169.72168,68.605034,-0.303651,165.121216,238.595581,238.809189,195.071991,3.6070996659366097,0
05/11/2018 04:00:00,522.917175,100.0,291.806122,13.111266,421.605499,169.72168,69.12384,-0.303651,165.252563,238.07486,238.381958,194.939468,3.620948218353861,0
05/11/2018 04:10:00,525.6073,100.0,291.669495,13.011168,423.80603,169.72168,68.711845,-0.303651,165.121216,237.981415,238.248444,194.806931,3.6070996659366097,0
05/11/2018 04:20:00,523.605347,100.0,291.669495,13.011168,423.60788,169.72168,68.132019,-0.303651,165.121216,237.687668,237.954712,194.939468,3.6070996659366097,0
05/11/2018 04:30:00,525.6073,100.0,291.806122,13.011168,422.072357,169.590149,68.704224,-0.303651,164.989868,237.94136,238.275146,194.939468,3.6070996659366097,0
05/11/2018 04:40:00,522.854614,100.0,291.806122,13.011168,421.000366,169.72168,68.818657,-0.303651,165.121216,238.141617,238.355255,194.939468,3.6070996659366097,0
05/11/2018 04:50:00,525.6073,100.0,291.669495,13.011168,421.939331,169.590149,68.635559,-0.303651,165.121216,238.061508,238.328537,194.806931,3.6070996659366097,0
05/11/2018 05:00:00,525.6073,100.0,291.532898,13.011168,423.865448,169.590149,68.589783,-0.303651,165.121216,238.048157,238.328537,194.806931,3.6070996659366097,0
05/11/2018 05:10:00,524.919067,100.0,291.532898,12.970505,421.882416,169.590149,68.727112,-0.303651,164.989868,237.94136,238.275146,194.806931,3.6014587322361478,0
05/11/2018 05:20:00,522.854614,100.0,291.532898,12.970505,422.73703,169.590149,68.788147,-0.303651,164.989868,237.928009,238.221725,194.806931,3.6014587322361478,0
05/11/2018 05:30:00,523.605347,100.0,291.532898,12.970505,423.070526,169.590149,69.039909,-0.303651,164.989868,237.701035,238.008102,194.806931,3.6014587322361478,0
05/11/2018 05:40:00,521.540771,100.0,291.532898,12.970505,422.682465,169.590149,68.986504,-0.303651,164.989868,237.367249,237.554153,194.674408,3.6014587322361478,0
05/11/2018 05:50:00,522.917175,100.0,291.532898,12.970505,422.397949,169.590149,68.765251,-0.303651,164.858521,237.701019,237.954712,194.806931,3.6014587322361478,0
05/11/2018 06:00:00,522.854614,100.0,291.532898,12.970505,419.488159,169.590149,68.330376,-0.303651,164.989868,236.966705,237.233734,194.806931,3.6014587322361478,0
05/11/2018 06:10:00,523.605347,100.0,291.532898,12.970505,424.462433,169.458618,69.398499,-0.303651,164.858521,237.861237,238.141617,194.806931,3.6014587322361478,0
05/11/2018 06:20:00,525.6073,100.0,291.94278,12.970505,422.262177,169.590149,69.12384,-0.303651,164.989868,238.301849,238.488754,194.939468,3.6014587322361478,0
05/11/2018 06:30:00,525.419617,100.0,291.806122,13.070602,421.000366,169.72168,68.894958,-0.303651,165.121216,238.128281,238.328537,194.939468,3.6153287540692616,0
05/11/2018 06:40:00,524.293518,100.0,291.669495,13.070602,420.721558,169.72168,68.391418,-0.303651,165.121216,237.634277,237.874603,194.806931,3.6153287540692616,0
05/11/2018 06:50:00,521.540771,100.0,291.532898,12.970505,422.522644,169.590149,68.696594,-0.303651,164.989868,237.66098,237.874603,194.806931,3.6014587322361478,0
05/11/2018 07:00:00,524.919067,100.0,291.669495,12.970505,424.090454,169.590149,68.910217,-0.303651,164.989868,237.8479,238.168335,194.806931,3.6014587322361478,0
05/11/2018 07:10:00,525.920105,100.0,291.669495,12.970505,424.687408,169.590149,69.299316,-0.303651,164.989868,237.821198,238.168335,194.806931,3.6014587322361478,0
05/11/2018 07:20:00,525.544678,100.0,291.669495,12.970505,423.775604,169.590149,68.849174,-0.303651,165.121216,237.781128,238.061523,194.806931,3.6014587322361478,0
05/11/2018 07:30:00,568.399048,100.0,294.26651,13.77754,435.191711,170.642517,75.692749,-0.303651,165.252563,256.993835,257.180786,196.397659,3.7118108788029596,1
05/11/2018 07:40:00,621.325684,100.0,300.289063,15.300902,425.463409,174.855362,75.631706,-0.250245,169.261353,277.528381,277.822113,201.307236,3.9116367418256006,1
05/11/2018 07:50:00,694.647217,100.0,306.048981,17.102661,424.883087,179.337326,81.796265,-0.250245,173.077423,289.01062,289.090729,205.426331,4.1355363618278105,1
05/11/2018 08:00:00,725.176941,100.0,309.482697,18.325727,426.285767,183.561157,82.315063,-0.250245,176.897858,291.78772,291.814423,208.885056,4.280855872369449,1
05/11/2018 08:10:00,680.383301,100.0,307.971405,18.022306,407.025757,184.617966,76.417534,-0.250245,178.480011,286.780884,286.660767,208.618866,4.245268660520792,1
05/11/2018 08:20:00,587.35498,100.0,299.741058,15.591811,412.285034,180.128876,67.903137,-0.250245,174.855347,253.562546,253.736115,203.166824,3.9486467302102373,0
05/11/2018 08:30:00,486.94455,100.0,290.030426,13.05809,415.056396,173.14325,61.601254,-0.357056,168.406616,218.3815,218.621826,195.867325,3.6135979300414705,0
05/11/2018 08:40:00,387.722748,100.0,279.397675,10.533752,415.726013,165.646667,55.787659,-0.357056,161.182983,185.830688,186.204529,187.261429,3.245574217299614,1
05/11/2018 08:50:00,362.573242,100.0,271.786407,9.526519,423.588867,158.953369,57.74078,-0.357056,154.891388,173.24028,173.680878,182.372665,3.0865059533394716,1
05/11/2018 09:00:00,356.44223,100.0,269.886475,9.226227,425.253662,156.72522,58.099365,-0.357056,153.189438,169.39505,169.835648,181.448578,3.037470493683848,1
05/11/2018 09:10:00,355.754059,100.0,269.343872,9.226227,423.779572,155.808182,57.801819,-0.357056,152.535065,169.648743,170.075989,181.052612,3.037470493683848,1
05/11/2018 09:20:00,309.584015,100.0,267.174316,8.315964,408.534637,154.891388,50.531006,-0.242614,152.273346,136.430359,136.750778,178.545944,2.883741319882905,1
05/11/2018 09:30:00,253.842163,100.0,256.21405,6.773834,430.087738,151.488342,51.675415,-0.349428,148.219406,141.143417,141.557312,169.72168,2.6026590249204755,1
05/11/2018 09:40:00,257.971161,100.0,252.973877,6.673736,422.287292,147.304672,51.858521,-0.349428,143.648224,132.358154,132.798767,169.064072,2.5833575052632574,1
05/11/2018 09:50:00,246.397385,100.0,251.624786,6.573639,422.891418,145.084198,51.133728,-0.349428,142.343292,128.56636,129.033646,168.406616,2.5639108798864285,1
05/11/2018 10:00:00,235.57431,100.0,250.680771,6.270217,415.589661,144.03978,50.279236,-0.349428,141.560577,123.866653,124.173729,167.617828,2.504040135461091,1
