TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
10/11/2018 21:40:00,669.4976810000001,100.0,306.735413,16.18927,502.298615,181.184586,81.498718,-0.364684,175.777618,284.043884,284.017151,203.698334,4.023589193742324,1
10/11/2018 21:50:00,670.185852,100.0,306.872711,16.239319,499.991302,181.316574,81.201172,-0.364684,175.777618,284.898376,284.898346,203.831223,4.029803841379875,1
10/11/2018 22:00:00,669.685303,100.0,306.872711,16.264343,500.697296,181.448578,81.437675,-0.364684,175.777618,283.977112,283.990479,203.964127,4.0329075119571,1
10/11/2018 22:10:00,669.4976810000001,100.0,306.735413,16.217422,502.088531,181.316574,82.170105,-0.364684,175.777618,284.364319,284.337616,203.831223,4.027086043282413,1
10/11/2018 22:20:00,669.4976810000001,100.0,306.735413,16.267471,498.726929,181.316574,80.682373,-0.425721,175.777618,284.310913,284.310883,203.964127,4.033295302851007,1
10/11/2018 22:30:00,669.4976810000001,100.0,306.735413,16.236189,500.834045,181.316574,81.643677,-0.425721,175.777618,284.364319,284.364319,203.831223,4.029415466292846,1
10/11/2018 22:40:00,670.185852,100.0,306.735413,16.251831,500.165466,181.316574,81.079094,-0.425721,175.777618,284.150696,284.257507,203.831223,4.031355975351222,1
10/11/2018 22:50:00,670.185852,100.0,306.598114,16.273727,495.950531,181.316574,81.056206,-0.425721,175.777618,283.750153,283.696747,203.964127,4.034070772805058,1
10/11/2018 23:00:00,669.4976810000001,100.0,306.598114,16.220551,500.430328,181.316574,81.163017,-0.425721,175.777618,283.963745,283.963776,203.831223,4.027474518851733,1
10/11/2018 23:10:00,669.747925,100.0,306.735413,16.248701,501.292297,181.316574,81.315605,-0.425721,175.777618,283.910339,283.856934,203.831223,4.030967749808971,1
10/11/2018 23:20:00,668.872009,100.0,306.872711,16.264343,499.368225,181.316574,80.682373,-0.364684,175.777618,284.32428,284.310883,203.831223,4.0329075119571,1
10/11/2018 23:30:00,670.185852,100.0,306.735413,16.245575,504.123749,181.316574,82.337952,-0.364684,175.777618,284.110596,284.070557,203.964127,4.030579983079358,1
10/11/2018 23:40:00,669.4976810000001,100.0,306.735413,16.273727,496.491302,181.316574,80.934135,-0.364684,175.777618,283.629974,283.670044,203.964127,4.034070772805058,1
10/11/2018 23:50:00,668.809448,100.0,306.735413,16.264343,498.277954,181.316574,80.34668,-0.364684,175.777618,284.177368,284.177399,203.964127,4.0329075119571,1
10/12/2018 00:00:00,670.874023,100.0,306.735413,16.248701,501.38443,181.316574,81.536865,-0.364684,175.777618,284.28418,284.310883,203.831223,4.030967749808971,1
10/12/2018 00:10:00,670.185852,100.0,306.872711,16.273727,500.202271,181.316574,81.101982,-0.364684,175.777618,284.270813,284.28421,203.964127,4.034070772805058,1
10/12/2018 00:20:00,669.4976810000001,100.0,306.735413,16.223679,502.418732,181.316574,81.170654,-0.395203,175.777618,283.750153,283.803558,203.831223,4.027862832818417,1
10/12/2018 00:30:00,669.247437,100.0,306.735413,16.233063,498.323853,181.316574,80.628967,-0.395203,175.777618,284.083923,284.123993,203.831223,4.0290275501664174,1
10/12/2018 00:40:00,670.874023,100.0,306.872711,16.279982,502.300934,181.316574,81.437675,-0.395203,175.777618,284.337616,284.337616,203.964127,4.034845969798599,1
10/12/2018 00:50:00,670.185852,100.0,306.872711,16.239319,502.639221,181.316574,81.414795,-0.395203,175.777618,283.736786,283.750153,203.831223,4.029803841379875,1
10/12/2018 01:00:00,670.185852,100.0,306.735413,16.233063,500.412781,181.316574,81.437675,-0.395203,175.777618,283.710083,283.670044,203.831223,4.0290275501664174,1
10/12/2018 01:10:00,670.185852,100.0,306.872711,16.264343,500.605255,181.316574,81.12487,-0.395203,175.777618,284.177368,284.150665,203.964127,4.0329075119571,1
10/12/2018 01:20:00,669.747925,100.0,306.872711,16.220551,500.11026,181.316574,81.056206,-0.418093,175.777618,283.80352800000003,283.803558,203.831223,4.027474518851733,1
10/12/2018 01:30:00,669.4976810000001,100.0,306.735413,16.226805,500.210907,181.316574,81.086731,-0.418093,175.777618,283.630005,283.670044,203.831223,4.028250861105847,1
10/12/2018 01:40:00,670.436035,100.0,306.872711,16.245575,499.340668,181.316574,80.468742,-0.418093,175.777618,284.297546,284.230774,203.831223,4.030579983079358,1
10/12/2018 01:50:00,669.4976810000001,100.0,306.872711,16.214293,498.983551,181.316574,80.567932,-0.418093,175.777618,284.230804,284.28421,203.831223,4.0266975302349195,1
10/12/2018 02:00:00,670.185852,100.0,306.735413,16.229935,500.559296,181.316574,81.079094,-0.418093,175.777618,283.696716,283.696747,203.831223,4.028639348464938,1
10/12/2018 02:10:00,666.932617,100.0,306.735413,16.211166,501.969757,181.316574,81.193542,-0.418093,175.711731,283.816895,283.750153,203.831223,4.026309228064829,1
10/12/2018 02:20:00,670.373474,100.0,306.872711,16.229935,500.467926,181.316574,81.231682,-0.395203,175.711731,283.696716,283.616638,203.831223,4.028639348464938,1
10/12/2018 02:30:00,670.185852,100.0,306.872711,16.248701,497.499146,181.316574,80.674736,-0.395203,175.843506,283.963745,283.91037,203.964127,4.030967749808971,1
10/12/2018 02:40:00,669.4976810000001,100.0,306.872711,16.229935,499.807953,181.316574,80.865471,-0.395203,175.843506,284.28418,284.28421,203.831223,4.028639348464938,1
10/12/2018 02:50:00,669.685303,100.0,306.872711,16.208038,500.852539,181.316574,80.903625,-0.395203,175.711731,284.230804,284.28421,203.831223,4.025920764247602,1
10/12/2018 03:00:00,670.874023,100.0,306.872711,16.226805,501.521851,181.316574,81.956482,-0.395203,175.711731,283.72345,283.696747,203.831223,4.028250861105847,1
10/12/2018 03:10:00,669.4976810000001,100.0,306.872711,16.208038,498.616913,181.184586,80.682373,-0.395203,175.711731,283.68338,283.670044,203.831223,4.025920764247602,1
10/12/2018 03:20:00,669.4976810000001,100.0,306.872711,16.208038,499.349884,181.184586,80.819702,-0.410462,175.711731,284.364319,284.310883,203.698334,4.025920764247602,1
10/12/2018 03:30:00,670.874023,100.0,306.872711,16.226805,501.788239,181.184586,81.37664,-0.410462,175.711731,284.47113,284.444397,203.831223,4.028250861105847,1
10/12/2018 03:40:00,670.185852,100.0,306.872711,16.211166,500.302917,181.316574,81.163017,-0.410462,175.843506,283.776855,283.803558,203.831223,4.026309228064829,1
10/12/2018 03:50:00,670.373474,100.0,306.872711,16.211166,500.137787,181.184586,81.216431,-0.410462,175.843506,283.990479,283.990479,203.831223,4.026309228064829,1
10/12/2018 04:00:00,670.874023,100.0,306.872711,16.204908,499.496796,181.316574,81.163017,-0.410462,175.711731,284.204102,284.150665,203.831223,4.02553201452926,1
10/12/2018 04:10:00,670.185852,100.0,306.872711,16.204908,497.279236,181.316574,80.773926,-0.410462,175.843506,284.244141,284.28421,203.698334,4.02553201452926,1
10/12/2018 04:20:00,670.185852,100.0,306.872711,16.211166,500.165466,181.316574,81.521606,-0.395203,175.843506,284.070557,284.177399,203.831223,4.026309228064829,1
10/12/2018 04:30:00,670.185852,100.0,306.735413,16.192396,499.872345,181.316574,81.269829,-0.395203,175.843506,284.017151,284.043884,203.698334,4.023977634132675,1
10/12/2018 04:40:00,669.4976810000001,100.0,306.872711,16.214293,500.211456,181.316574,81.468201,-0.395203,175.843506,283.469788,283.563202,203.831223,4.0266975302349195,1
10/12/2018 04:50:00,669.4976810000001,100.0,306.735413,16.195526,500.357483,181.184586,81.018059,-0.395203,175.843506,284.017151,284.043884,203.698334,4.024366534002588,1
10/12/2018 05:00:00,670.185852,100.0,306.872711,16.186142,495.69458,181.184586,80.453491,-0.395203,175.711731,283.670044,283.696747,203.698334,4.023200467289692,1
10/12/2018 05:10:00,670.185852,100.0,306.872711,16.217422,501.210114,181.316574,81.613152,-0.395203,175.843506,283.8703,283.856934,203.831223,4.027086043282413,1
10/12/2018 05:20:00,670.498657,100.0,306.872711,16.248701,500.29422,181.316574,81.09436,-0.395203,175.843506,284.110596,284.123993,203.831223,4.030967749808971,1
10/12/2018 05:30:00,670.185852,100.0,306.872711,16.20178,499.826416,181.316574,81.109619,-0.395203,175.843506,284.083923,284.09729,203.698334,4.025143475703692,1
10/12/2018 05:40:00,669.4976810000001,100.0,306.872711,16.208038,500.266174,181.316574,81.101982,-0.395203,175.711731,283.883667,283.91037,203.831223,4.025920764247602,1
10/12/2018 05:50:00,670.185852,100.0,306.872711,16.198654,501.182434,181.184586,81.452942,-0.395203,175.843506,284.177368,284.28421,203.831223,4.024755147831978,1
10/12/2018 06:00:00,669.4976810000001,100.0,306.872711,16.208038,499.661285,181.316574,80.941772,-0.395203,175.843506,283.536499,283.53653,203.831223,4.025920764247602,1
10/12/2018 06:10:00,670.185852,100.0,306.872711,16.217422,502.392151,181.316574,82.002258,-0.395203,175.843506,284.070557,284.043884,203.831223,4.027086043282413,1
10/12/2018 06:20:00,669.4976810000001,100.0,306.872711,16.217422,501.237762,181.316574,81.651299,-0.395203,175.843506,284.244141,284.230774,203.698334,4.027086043282413,1
10/12/2018 06:30:00,669.4976810000001,100.0,306.872711,16.198654,499.982147,181.316574,81.437675,-0.395203,175.843506,283.710083,283.670044,203.831223,4.024755147831978,1
10/12/2018 06:40:00,669.4976810000001,100.0,306.872711,16.211166,500.770294,181.316574,81.674187,-0.395203,175.843506,283.963745,283.963776,203.831223,4.026309228064829,1
10/12/2018 06:50:00,670.185852,100.0,306.872711,16.208038,497.883972,181.316574,80.34668,-0.395203,175.843506,284.217438,284.123993,203.831223,4.025920764247602,1
10/12/2018 07:00:00,669.4976810000001,100.0,306.872711,16.211166,496.417786,181.316574,80.316154,-0.395203,175.843506,283.816895,283.750153,203.831223,4.026309228064829,1
10/12/2018 07:10:00,670.185852,100.0,306.872711,16.20178,501.329102,181.316574,81.361389,-0.395203,175.843506,284.017151,283.963776,203.831223,4.025143475703692,1
10/12/2018 07:20:00,670.874023,100.0,306.872711,16.204908,501.842621,181.184586,81.071472,-0.357056,175.843506,283.696716,283.670044,203.698334,4.02553201452926,1
10/12/2018 07:30:00,669.4976810000001,100.0,306.872711,16.217422,497.105133,181.316574,80.529778,-0.357056,175.843506,283.750153,283.776825,203.831223,4.027086043282413,1
10/12/2018 07:40:00,669.4976810000001,100.0,306.872711,16.211166,498.937653,181.316574,80.278008,-0.357056,175.843506,283.523193,283.589935,203.831223,4.026309228064829,1
10/12/2018 07:50:00,669.4976810000001,100.0,306.872711,16.223679,500.330536,181.316574,80.773926,-0.357056,175.843506,284.177368,284.150665,203.831223,4.027862832818417,1
10/12/2018 08:00:00,670.185852,100.0,306.872711,16.245575,499.955017,181.316574,81.048584,-0.357056,175.843506,283.910339,283.937042,203.964127,4.030579983079358,1
10/12/2018 08:10:00,670.185852,100.0,306.872711,16.226805,501.173187,181.316574,81.353752,-0.357056,175.711731,284.204102,284.150665,203.831223,4.028250861105847,1
10/12/2018 08:20:00,670.185852,100.0,306.872711,16.223679,497.361786,181.184586,80.278008,-0.387575,175.579987,283.563232,283.643311,203.831223,4.027862832818417,1
10/12/2018 08:30:00,670.185852,100.0,306.872711,16.229935,499.789612,181.052612,80.506889,-0.387575,175.448212,283.937073,284.017151,203.831223,4.028639348464938,1
10/12/2018 08:40:00,669.4976810000001,100.0,306.872711,16.211166,502.895447,181.052612,81.582642,-0.387575,175.448212,284.017151,284.070557,203.831223,4.026309228064829,1
10/12/2018 08:50:00,669.4976810000001,100.0,306.872711,16.217422,499.596954,181.052612,80.857849,-0.387575,175.448212,283.282837,283.349579,203.831223,4.027086043282413,1
10/12/2018 09:00:00,670.185852,100.0,306.872711,16.217422,501.90625,180.920639,80.972282,-0.387575,175.316467,283.910339,283.937042,203.831223,4.027086043282413,1
10/12/2018 09:10:00,669.4976810000001,100.0,306.872711,16.226805,499.880951,181.184586,80.415344,-0.387575,175.579987,283.816895,283.750153,203.831223,4.028250861105847,1
10/12/2018 09:20:00,670.185852,100.0,306.872711,16.248701,503.481781,181.052612,81.437675,-0.387575,175.448212,283.523193,283.53653,203.964127,4.030967749808971,1
10/12/2018 09:30:00,669.4976810000001,100.0,306.872711,16.239319,502.235077,181.052612,80.529778,-0.387575,175.448212,283.910339,283.937042,203.831223,4.029803841379875,1
10/12/2018 09:40:00,670.874023,100.0,307.01004,16.28624,501.659088,181.052612,80.766289,-0.387575,175.579987,283.509827,283.456421,203.964127,4.035621389575588,1
10/12/2018 09:50:00,670.874023,100.0,306.872711,16.236189,501.659088,180.920639,81.292717,-0.387575,175.316467,284.164032,284.230774,203.831223,4.029415466292846,1
10/12/2018 10:00:00,670.185852,100.0,306.872711,16.279982,497.883972,181.052612,80.239868,-0.387575,175.448212,283.683411,283.643311,203.964127,4.034845969798599,1
10/12/2018 10:10:00,669.4976810000001,100.0,306.872711,16.233063,499.166534,181.052612,80.392456,-0.387575,175.448212,284.123993,284.150665,203.831223,4.0290275501664174,1
10/12/2018 10:20:00,669.4976810000001,100.0,306.872711,16.17363,499.377411,181.184586,80.926514,-0.379943,175.711731,283.563232,283.643311,203.698334,4.021645185741775,1
10/12/2018 10:30:00,669.4976810000001,100.0,306.735413,16.107941,500.256256,180.920639,81.178284,-0.379943,175.316467,283.696716,283.803558,203.56546,4.013469945072468,1
10/12/2018 10:40:00,670.874023,100.0,306.872711,16.142349,499.963745,180.920639,81.071472,-0.379943,175.316467,283.897034,283.937042,203.56546,4.017754223443738,1
10/12/2018 10:50:00,669.5601810000001,100.0,306.872711,16.123579,497.893188,180.920639,80.796814,-0.379943,175.448212,284.257507,284.28421,203.56546,4.015417661962451,1
10/12/2018 11:00:00,668.183899,100.0,306.735413,16.098557,500.128174,180.920639,81.956482,-0.379943,175.579987,283.30957,283.376312,203.432571,4.012300711561884,1
10/12/2018 11:10:00,669.4976810000001,100.0,306.735413,16.104811,500.045868,180.920639,81.193542,-0.379943,175.316467,284.070557,284.123993,203.56546,4.013079989235201,1
10/12/2018 11:20:00,669.4976810000001,100.0,306.872711,16.126707,501.612976,180.920639,81.925957,-0.402834,175.448212,283.843597,283.91037,203.56546,4.015807141783579,1
10/12/2018 11:30:00,670.248352,100.0,306.872711,16.248701,496.711029,181.184586,80.529778,-0.402834,175.711731,284.297546,284.337616,203.831223,4.030967749808971,1
10/12/2018 11:40:00,669.4976810000001,100.0,306.872711,16.273727,499.560638,181.316574,80.102531,-0.402834,175.843506,284.123962,284.150665,203.964127,4.034070772805058,1
10/12/2018 11:50:00,668.809448,100.0,306.872711,16.264343,500.357483,181.316574,80.651855,-0.402834,175.843506,283.643311,283.563202,203.964127,4.0329075119571,1
10/12/2018 12:00:00,669.4976810000001,100.0,306.872711,16.254959,496.738892,181.316574,80.133057,-0.402834,175.843506,283.403015,283.429718,203.964127,4.03174391547876,1
10/12/2018 12:10:00,670.185852,100.0,306.872711,16.264343,500.550751,181.316574,81.132507,-0.402834,175.711731,283.990479,283.990479,203.964127,4.0329075119571,1
10/12/2018 12:20:00,670.185852,100.0,306.872711,16.267471,501.072754,181.316574,81.620789,-0.425721,175.843506,284.083923,284.070557,203.964127,4.033295302851007,1
10/12/2018 12:30:00,669.4976810000001,100.0,307.01004,16.270597,498.690247,181.448578,80.934135,-0.425721,175.843506,284.230804,284.177399,203.964127,4.033682808551014,1
10/12/2018 12:40:00,670.874023,100.0,307.01004,16.31439,502.512299,181.316574,81.170654,-0.425721,175.843506,284.644714,284.658051,203.964127,4.039107574700134,1
10/12/2018 12:50:00,668.934631,100.0,306.872711,16.261213,497.975586,181.316574,80.224609,-0.425721,175.843506,283.710083,283.670044,203.964127,4.0325194357870116,1
10/12/2018 13:00:00,669.4976810000001,100.0,306.872711,16.30188,502.593018,181.448578,80.773926,-0.425721,175.843506,283.816895,283.830261,204.097031,4.0375586683044,1
10/12/2018 13:10:00,670.874023,100.0,306.872711,16.279982,497.883972,181.448578,80.194084,-0.425721,175.843506,284.310913,284.364319,203.964127,4.034845969798599,1
10/12/2018 13:20:00,669.4976810000001,100.0,306.872711,16.279982,501.154785,181.448578,81.22406,-0.379943,175.843506,284.110596,284.150665,203.964127,4.034845969798599,1
10/12/2018 13:30:00,669.4976810000001,100.0,306.872711,16.273727,500.705872,181.316574,80.316154,-0.379943,175.843506,283.80352800000003,283.856934,203.964127,4.034070772805058,1
10/12/2018 13:40:00,669.4976810000001,100.0,306.872711,16.28311,501.319855,181.316574,81.22406,-0.379943,175.843506,283.696716,283.750153,203.964127,4.035233574404337,1
10/12/2018 13:50:00,670.185852,100.0,306.872711,16.330032,500.009735,181.448578,80.308533,-0.379943,175.843506,283.910339,283.91037,204.097031,4.041043429610723,1
10/12/2018 14:00:00,670.185852,100.0,306.872711,16.308136,499.853912,181.448578,80.102531,-0.379943,175.843506,283.830261,283.830261,204.097031,4.038333319576283,1
10/12/2018 14:10:00,671.562195,100.0,306.872711,16.342545,501.247833,181.448578,80.789185,-0.379943,175.711731,284.684753,284.658051,204.097031,4.042591371880171,1
10/12/2018 14:20:00,669.4976810000001,100.0,306.872711,16.298752,500.486298,181.448578,81.185905,-0.395203,175.843506,283.629974,283.643311,203.964127,4.03717128692851,1
10/12/2018 14:30:00,670.874023,100.0,306.735413,16.298752,498.617004,181.316574,80.438232,-0.395203,175.843506,284.244141,284.28421,203.964127,4.03717128692851,1
10/12/2018 14:40:00,669.4976810000001,100.0,306.872711,16.298752,501.71344,181.316574,80.659477,-0.395203,175.843506,284.350952,284.364319,203.964127,4.03717128692851,1
10/12/2018 14:50:00,670.874023,100.0,307.01004,16.373825,497.929779,181.448578,80.239868,-0.395203,175.843506,284.377625,284.417725,204.229935,4.046458327970276,1
10/12/2018 15:00:00,670.185852,100.0,306.872711,16.298752,500.678864,181.448578,80.361931,-0.395203,175.843506,283.483124,283.456421,204.229935,4.03717128692851,1
10/12/2018 15:10:00,670.874023,100.0,306.872711,16.361311,496.793732,181.316574,79.827873,-0.395203,175.711731,283.589905,283.589935,204.229935,4.044911741929607,1
10/12/2018 15:20:00,670.310974,100.0,306.872711,16.367569,500.339691,181.448578,80.560303,-0.425721,175.843506,284.204102,284.230774,204.229935,4.045685232442089,1
