TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
03/02/2021 18:30:00,592.17218,100.0,300.289063,17.155838,505.021912,172.748276,76.371765,-0.456239,167.026367,261.533356,261.827057,198.785187,4.141960646843473,1
03/02/2021 18:40:00,600.305176,100.0,300.837158,17.606277,499.859039,175.382339,73.602287,-0.456239,169.787445,265.111511,265.271759,199.846863,4.1959834365736,0
03/02/2021 18:50:00,643.722534,100.0,304.676575,18.71048,498.762115,178.018463,77.920525,-0.456239,172.024277,280.185303,280.198669,202.502563,4.325561235261848,1
03/02/2021 19:00:00,671.249329,100.0,306.186249,19.389265,512.242798,179.865005,81.071472,-0.425721,173.867493,284.030518,284.043884,203.698334,4.403324312380364,1
03/02/2021 19:10:00,678.381287,100.0,308.520874,19.927292,496.247375,182.108612,79.667664,-0.425721,175.843506,285.192108,285.192078,205.426331,4.463999551971304,1
03/02/2021 19:20:00,685.826111,100.0,308.933044,20.205688,501.642517,182.768784,81.239319,-0.425721,176.502441,285.85968,285.806274,205.958206,4.495073748004586,1
03/02/2021 19:30:00,691.331482,100.0,309.620148,20.487213,490.42926,183.561157,80.331421,-0.425721,177.161499,284.123962,284.123993,206.889191,4.526280260876474,1
03/02/2021 19:40:00,696.02356,100.0,309.757568,20.587311,494.279785,184.089523,80.911247,-0.425721,177.556992,286.073303,286.0466,207.022202,4.537324211470898,1
03/02/2021 19:50:00,702.842712,100.0,310.032471,20.637358,501.530579,183.957428,82.917786,-0.425721,177.425156,288.1828,288.156097,206.889191,4.542835898422922,1
03/02/2021 20:00:00,701.46637,100.0,310.307373,20.696793,499.066589,184.221619,82.543938,-0.456239,177.688843,287.782288,287.782257,207.022202,4.5493728139162215,1
03/02/2021 20:10:00,699.276672,100.0,310.032471,20.662382,495.665039,184.221619,81.819145,-0.456239,177.688843,286.393738,286.340332,207.022202,4.5455892907300814,1
03/02/2021 20:20:00,698.025452,100.0,309.89502,20.568542,500.745972,183.957428,82.49054,-0.456239,177.425156,286.861023,286.820953,206.75618,4.535255450357786,1
03/02/2021 20:30:00,700.089966,100.0,310.169922,20.637358,499.927887,184.089523,82.940674,-0.456239,177.556992,287.555298,287.541962,206.889191,4.542835898422922,1
03/02/2021 20:40:00,700.778198,100.0,310.032471,20.671766,500.186371,184.089523,82.788086,-0.456239,177.556992,287.368378,287.328339,207.022202,4.546621382961199,1
03/02/2021 20:50:00,700.089966,100.0,310.032471,20.615461,501.877075,184.089523,83.276367,-0.456239,177.556992,287.074646,287.007904,206.889191,4.540425200352936,1
03/02/2021 21:00:00,700.089966,100.0,310.032471,20.656128,502.126709,184.089523,83.215332,-0.425721,177.556992,287.141418,287.088013,207.022202,4.544901319060734,1
03/02/2021 21:10:00,700.778198,100.0,310.032471,20.678024,501.722534,184.089523,82.788086,-0.425721,177.556992,287.128052,287.114685,207.022202,4.547309534219108,1
03/02/2021 21:20:00,700.089966,100.0,309.89502,20.643616,500.067902,184.089523,82.429504,-0.425721,177.556992,287.62207,287.568634,206.889191,4.543524623021207,1
03/02/2021 21:30:00,700.089966,100.0,309.89502,20.631104,504.148529,183.957428,83.177177,-0.425721,177.556992,287.381744,287.355011,206.889191,4.54214750971388,1
03/02/2021 21:40:00,700.089966,100.0,309.89502,20.662382,501.36969,184.089523,83.169556,-0.425721,177.556992,287.608704,287.541962,207.022202,4.5455892907300814,1
03/02/2021 21:50:00,698.025452,100.0,309.89502,20.659254,496.667542,184.221619,82.086182,-0.425721,177.556992,287.02124,287.06131,207.022202,4.54524520790683,1
03/02/2021 22:00:00,700.778198,100.0,310.032471,20.64987,499.164764,184.221619,82.398987,-0.456239,177.556992,287.06131,287.007904,207.022202,4.544212803115629,1
03/02/2021 22:10:00,700.089966,100.0,310.169922,20.678024,500.028137,184.089523,82.688896,-0.456239,177.556992,287.047974,287.06131,207.022202,4.547309534219108,1
03/02/2021 22:20:00,699.401794,100.0,310.032471,20.662382,499.182861,184.089523,82.063293,-0.456239,177.556992,287.208191,287.24823,207.022202,4.5455892907300814,1
03/02/2021 22:30:00,700.089966,100.0,310.032471,20.646744,500.654907,184.089523,82.597351,-0.456239,177.556992,286.820984,286.767578,206.889191,4.543868836135128,1
03/02/2021 22:40:00,700.778198,100.0,310.169922,20.671766,500.773468,184.089523,82.604973,-0.456239,177.556992,286.87439,286.740845,207.022202,4.546621382961199,1
03/02/2021 22:50:00,700.089966,100.0,310.169922,20.665512,499.237427,184.221619,82.307426,-0.456239,177.556992,287.074646,286.981171,207.022202,4.545933567486441,1
03/02/2021 23:00:00,700.089966,100.0,310.169922,20.671766,501.85614,184.221619,83.085632,-0.433349,177.688843,286.674133,286.580658,207.022202,4.546621382961199,1
03/02/2021 23:10:00,700.089966,100.0,310.169922,20.687408,499.1521,184.221619,82.460014,-0.433349,177.556992,287.074646,287.06131,207.022202,4.548341236099156,1
03/02/2021 23:20:00,702.154541,100.0,310.169922,20.671766,499.188446,184.089523,82.528687,-0.433349,177.556992,287.368408,287.301636,207.022202,4.546621382961199,1
03/02/2021 23:30:00,700.778198,100.0,310.307373,20.66864,500.569611,184.221619,81.864922,-0.433349,177.556992,286.834351,286.794281,207.022202,4.54627759821153,1
03/02/2021 23:40:00,699.401794,100.0,310.169922,20.678024,498.492249,184.221619,81.651299,-0.433349,177.556992,287.034607,286.981171,207.022202,4.547309534219108,1
03/02/2021 23:50:00,701.46637,100.0,310.169922,20.662382,501.35141,184.089523,82.49054,-0.433349,177.556992,286.967834,286.820953,206.889191,4.5455892907300814,1
03/03/2021 00:00:00,700.089966,100.0,310.307373,20.653,498.121643,184.089523,81.330872,-0.425721,177.556992,286.500549,286.473846,207.022202,4.544557184148968,1
03/03/2021 00:10:00,700.778198,100.0,310.307373,20.653,499.20108,184.089523,82.276917,-0.425721,177.556992,287.088013,287.007904,207.022202,4.544557184148968,1
03/03/2021 00:20:00,698.025452,100.0,310.307373,20.634232,501.335907,184.089523,81.750488,-0.425721,177.556992,286.714172,286.714172,207.022202,4.54249182718032,1
03/03/2021 00:30:00,699.401794,100.0,310.307373,20.665512,500.031494,184.221619,81.803886,-0.425721,177.556992,286.393738,286.340332,207.022202,4.545933567486441,1
03/03/2021 00:40:00,700.089966,100.0,310.307373,20.659254,500.831299,184.221619,82.948296,-0.425721,177.556992,287.034607,287.007904,207.022202,4.54524520790683,1
03/03/2021 00:50:00,699.401794,100.0,310.307373,20.665512,499.137451,184.221619,81.010437,-0.425721,177.556992,287.02124,286.954498,207.022202,4.545933567486441,1
03/03/2021 01:00:00,700.089966,100.0,310.307373,20.68115,497.552734,184.089523,82.330315,-0.425721,177.556992,286.754211,286.687439,207.022202,4.547653240958462,1
03/03/2021 01:10:00,700.778198,100.0,310.307373,20.631104,502.527893,184.089523,82.269279,-0.425721,177.556992,286.780884,286.714172,207.022202,4.54214750971388,1
03/03/2021 01:20:00,698.713623,100.0,310.169922,20.637358,501.430145,184.089523,81.788635,-0.425721,177.556992,286.500549,286.420441,206.889191,4.542835898422922,1
03/03/2021 01:30:00,700.089966,100.0,310.307373,20.659254,501.345032,184.221619,81.971733,-0.425721,177.688843,286.847656,286.767578,207.022202,4.54524520790683,1
03/03/2021 01:40:00,699.401794,100.0,310.307373,20.643616,501.335907,184.089523,81.704712,-0.425721,177.556992,286.580627,286.553955,207.022202,4.543524623021207,1
03/03/2021 01:50:00,700.089966,100.0,310.307373,20.66864,502.041656,184.089523,82.513428,-0.425721,177.556992,287.234863,287.168121,207.022202,4.54627759821153,1
03/03/2021 02:00:00,698.713623,100.0,310.307373,20.671766,502.023407,184.221619,81.819145,-0.44098,177.556992,286.687469,286.714172,207.022202,4.546621382961199,1
03/03/2021 02:10:00,700.778198,100.0,310.169922,20.618591,503.786316,184.089523,82.063293,-0.44098,177.556992,286.927795,286.820953,206.889191,4.540769868645624,1
03/03/2021 02:20:00,700.027466,100.0,310.307373,20.637358,501.104828,184.089523,81.941223,-0.44098,177.556992,286.780945,286.634064,207.022202,4.542835898422922,1
03/03/2021 02:30:00,700.778198,100.0,310.307373,20.662382,502.126709,184.089523,81.941223,-0.44098,177.556992,287.088013,287.007904,207.022202,4.5455892907300814,1
03/03/2021 02:40:00,700.778198,100.0,310.307373,20.646744,500.879852,184.089523,82.475281,-0.44098,177.556992,287.141418,287.007904,207.022202,4.543868836135128,1
03/03/2021 02:50:00,701.403809,100.0,310.169922,20.665512,501.780243,184.089523,82.345581,-0.44098,177.556992,287.341675,287.274902,206.889191,4.545933567486441,1
03/03/2021 03:00:00,700.778198,100.0,310.169922,20.637358,499.09201,184.089523,81.620789,-0.456239,177.556992,287.074646,286.981171,207.022202,4.542835898422922,1
03/03/2021 03:10:00,702.09198,100.0,310.307373,20.643616,502.145081,184.089523,82.093811,-0.456239,177.556992,287.154785,287.114685,207.022202,4.543524623021207,1
03/03/2021 03:20:00,699.401794,100.0,310.307373,20.696793,498.695801,184.089523,81.34613,-0.456239,177.556992,286.967834,287.007904,207.022202,4.5493728139162215,1
03/03/2021 03:30:00,700.027466,100.0,310.169922,20.609207,500.341644,184.089523,82.284546,-0.456239,177.556992,286.87439,286.820953,207.022202,4.539736446094641,1
03/03/2021 03:40:00,701.46637,100.0,310.307373,20.656128,501.33313,184.089523,82.398987,-0.456239,177.556992,286.887756,286.794281,207.022202,4.544901319060734,1
03/03/2021 03:50:00,699.401794,100.0,310.307373,20.659254,499.715271,184.089523,81.941223,-0.456239,177.556992,287.114716,287.088013,207.022202,4.54524520790683,1
03/03/2021 04:00:00,700.778198,100.0,310.307373,20.665512,497.168976,184.089523,81.895447,-0.425721,177.556992,286.6474,286.580658,207.022202,4.545933567486441,1
03/03/2021 04:10:00,700.089966,100.0,310.307373,20.66864,501.427307,184.089523,82.658386,-0.425721,177.556992,287.101379,287.114685,207.022202,4.54627759821153,1
03/03/2021 04:20:00,700.089966,100.0,310.169922,20.643616,501.494019,184.089523,82.429504,-0.425721,177.556992,287.114716,287.141418,206.889191,4.543524623021207,1
03/03/2021 04:30:00,700.715637,100.0,310.307373,20.631104,500.554565,184.089523,81.613152,-0.425721,177.556992,287.114716,287.06131,206.889191,4.54214750971388,1
03/03/2021 04:40:00,700.778198,100.0,310.169922,20.64987,501.418121,184.089523,82.574463,-0.425721,177.556992,286.981201,286.901062,206.889191,4.544212803115629,1
03/03/2021 04:50:00,700.089966,100.0,310.307373,20.64987,498.961121,184.089523,82.49054,-0.425721,177.556992,286.6474,286.634064,207.022202,4.544212803115629,1
03/03/2021 05:00:00,699.401794,100.0,310.307373,20.634232,499.827759,184.089523,81.842033,-0.410462,177.556992,287.141418,287.114685,207.022202,4.54249182718032,1
03/03/2021 05:10:00,700.089966,100.0,310.307373,20.640486,501.317688,184.089523,82.482903,-0.410462,177.556992,286.887756,286.794281,206.889191,4.543180163717921,1
03/03/2021 05:20:00,702.154541,100.0,310.307373,20.64987,498.176025,184.089523,82.36084,-0.410462,177.556992,287.02124,286.954498,207.022202,4.544212803115629,1
03/03/2021 05:30:00,700.089966,100.0,310.169922,20.637358,499.715271,184.089523,82.551575,-0.410462,177.556992,286.914429,286.954498,207.022202,4.542835898422922,1
03/03/2021 05:40:00,700.778198,100.0,310.307373,20.627974,500.414642,184.089523,82.788086,-0.410462,177.556992,286.46051,286.367035,207.022202,4.5418029459676035,1
03/03/2021 05:50:00,701.403809,100.0,310.307373,20.674896,500.140808,184.089523,82.10907,-0.410462,177.556992,287.355042,287.381744,207.022202,4.546965581571956,1
03/03/2021 06:00:00,700.778198,100.0,310.307373,20.646744,499.97345,184.089523,82.048035,-0.395203,177.556992,286.994568,286.954498,206.889191,4.543868836135128,1
03/03/2021 06:10:00,700.089966,100.0,310.307373,20.634232,498.297791,184.221619,81.483452,-0.395203,177.556992,286.660767,286.527222,207.022202,4.54249182718032,1
03/03/2021 06:20:00,638.967834,100.0,306.048981,19.07646,490.737488,181.844574,74.79248,-0.395203,175.975281,275.365448,275.472229,204.097031,4.3676607011076305,0
03/03/2021 06:30:00,617.947327,100.0,304.539368,18.566589,489.296356,179.996948,72.328186,-0.395203,174.394318,267.808533,267.915314,203.166824,4.308896494463519,0
03/03/2021 06:40:00,602.36969,100.0,301.933655,17.812727,499.233459,177.359238,73.388664,-0.395203,171.761047,266.086182,266.206329,200.776123,4.220512646586904,0
03/03/2021 06:50:00,598.928833,100.0,301.659485,17.696991,502.587494,176.96376,73.54126,-0.395203,171.497833,265.311829,265.512085,200.51059,4.206779171765497,0
03/03/2021 07:00:00,564.332581,100.0,299.878052,16.936874,492.74057,176.041168,68.528748,-0.425721,170.971466,248.956299,249.089798,199.183273,4.115443354002093,0
03/03/2021 07:10:00,499.894684,100.0,293.036072,14.916154,497.215149,171.563629,64.736938,-0.425721,166.894928,227.567276,227.861023,193.879364,3.8621437052497156,0
03/03/2021 07:20:00,505.963104,100.0,292.079407,14.872358,501.078888,168.932571,67.308044,-0.425721,164.398865,226.178741,226.419067,193.084503,3.8564696290778695,0
03/03/2021 07:30:00,499.206512,100.0,291.259644,14.678421,500.700378,168.275131,66.819763,-0.425721,163.74231,225.350952,225.69809,192.554718,3.8312427487696468,0
03/03/2021 07:40:00,498.518341,100.0,290.98645,14.60022,504.698547,167.880737,67.689514,-0.425721,163.479721,225.390991,225.671387,192.289856,3.821023423115854,0
03/03/2021 07:50:00,501.208466,100.0,291.259644,14.659654,499.833099,167.880737,67.185966,-0.425721,163.34845,226.165375,226.472458,192.554718,3.8287927601268783,0
03/03/2021 08:00:00,499.832153,100.0,291.259644,14.60022,499.027649,167.880737,66.239929,-0.433349,163.479721,225.644684,225.88501,192.289856,3.821023423115854,0
03/03/2021 08:10:00,499.143982,100.0,291.259644,14.581452,501.451965,167.749283,67.063904,-0.433349,163.34845,225.684723,225.965118,192.289856,3.8185667468305438,0
03/03/2021 08:20:00,501.208466,100.0,291.259644,14.609603,501.634338,167.749283,67.391968,-0.433349,163.34845,226.432404,226.712799,192.289856,3.822251038328069,0
03/03/2021 08:30:00,554.072571,100.0,295.223846,15.88272,509.613007,169.458618,73.731995,-0.433349,164.267548,248.849472,249.06311,195.204544,3.985313036638402,0
03/03/2021 08:40:00,597.55249,100.0,300.700134,17.396696,502.365417,173.538269,75.654594,-0.433349,168.209396,264.337158,264.470673,199.050568,4.170934667433667,1
03/03/2021 08:50:00,598.240662,100.0,301.248291,17.609404,498.374725,175.777618,74.235527,-0.433349,170.313629,265.071472,265.164917,200.112335,4.196356038278926,0
03/03/2021 09:00:00,600.305176,100.0,301.385345,17.681351,498.593994,176.436539,73.670959,-0.425721,170.971466,265.298462,265.485382,200.377838,4.204919856548992,0
03/03/2021 09:10:00,600.993347,100.0,301.5224,17.722013,500.112915,176.700134,73.503113,-0.425721,171.234634,266.006073,266.072845,200.377838,4.209752130470392,0
03/03/2021 09:20:00,600.930786,100.0,301.5224,17.712629,503.608887,176.700134,74.510185,-0.425721,171.366226,265.81915300000003,265.912598,200.377838,4.208637427956939,0
03/03/2021 09:30:00,600.305176,100.0,301.5224,17.675095,502.197968,176.700134,74.28894,-0.425721,171.234634,265.618896,265.779114,200.377838,4.204175900221112,0
03/03/2021 09:40:00,600.305176,100.0,301.5224,17.678221,496.692688,176.700134,73.060608,-0.425721,171.234634,265.845886,265.992706,200.377838,4.20454765700188,0
03/03/2021 09:50:00,599.617004,100.0,301.5224,17.706375,500.311096,176.568344,73.884583,-0.425721,171.103043,265.151611,265.271759,200.377838,4.207894366544864,0
03/03/2021 10:00:00,599.554443,100.0,301.385345,17.61879,500.385712,176.436539,73.808281,-0.456239,171.103043,266.059509,266.179657,200.112335,4.197474240540376,0
03/03/2021 10:10:00,600.305176,100.0,301.5224,17.671967,501.072174,176.568344,74.723808,-0.456239,171.103043,265.966003,266.072845,200.245087,4.203803872684833,0
03/03/2021 10:20:00,598.928833,100.0,301.5224,17.643812,501.069122,176.568344,73.915092,-0.456239,171.103043,265.632263,265.779114,200.245087,4.200453785009424,0
03/03/2021 10:30:00,599.617004,100.0,301.5224,17.65007,502.095673,176.568344,74.510185,-0.456239,171.103043,265.712341,265.832489,200.245087,4.201198638484022,0
03/03/2021 10:40:00,632.899414,100.0,303.167664,18.378906,503.533997,177.359238,77.172852,-0.456239,171.497833,277.688599,277.79541,201.307236,4.2870626307531365,1
03/03/2021 10:50:00,644.410706,100.0,305.637207,18.910675,495.960754,179.337326,76.524345,-0.456239,173.604111,281.106567,281.159973,203.299698,4.348640592185102,1
03/03/2021 11:00:00,653.23175,100.0,306.323547,19.198454,500.247498,180.128876,78.408806,-0.395203,174.13089,282.268127,282.308167,203.831223,4.3816040441829065,1
03/03/2021 11:10:00,652.54364,100.0,306.186249,19.282913,501.858643,180.656693,78.187561,-0.509645,174.526031,281.707397,281.747437,203.964127,4.391231376277046,1
03/03/2021 11:20:00,649.227844,100.0,305.774445,19.226608,498.545837,180.656693,77.95105,-0.395203,174.657761,280.639221,280.679291,203.831223,4.384815617560219,1
03/03/2021 11:30:00,649.227844,100.0,305.637207,19.170303,498.464447,180.524734,77.539055,-0.395203,174.526031,280.999756,281.026459,203.698334,4.3783904576910455,1
03/03/2021 11:40:00,649.853516,100.0,305.911713,19.151533,500.488312,180.524734,77.462769,-0.395203,174.526031,281.854248,281.907654,203.698334,4.376246451012557,1
03/03/2021 11:50:00,652.606201,100.0,306.186249,19.242247,500.312225,180.524734,77.546692,-0.395203,174.657761,281.92099,282.041168,203.964127,4.3865985683670665,1
03/03/2021 12:00:00,650.541687,100.0,306.048981,19.254759,501.205231,180.656693,78.012085,-0.395203,174.657761,281.600525,281.667328,203.964127,4.388024498564246,1
03/03/2021 12:10:00,649.227844,100.0,305.911713,19.1922,500.009644,180.656693,77.363586,-0.502014,174.657761,281.093201,281.186646,203.698334,4.3808903204714,1
03/03/2021 12:20:00,649.227844,100.0,305.911713,19.204712,499.043274,180.524734,77.31781,-0.502014,174.526031,280.826172,280.919647,203.831223,4.382318108033692,1
03/03/2021 12:30:00,649.853516,100.0,306.048981,19.179688,499.117279,180.524734,77.500908,-0.395203,174.657761,281.573853,281.613922,203.831223,4.37946206742335,1
03/03/2021 12:40:00,650.541687,100.0,306.048981,19.22348,497.809601,180.656693,77.119438,-0.395203,174.657761,281.814148,281.854218,203.964127,4.384458917586068,1
