TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
02/07/2019 12:30:00,721.798706,100.0,310.444855,18.166199,499.392181,185.014343,82.749939,-0.242614,179.205582,289.598083,289.544678,207.953491,4.262182422187018,1
02/07/2019 12:40:00,721.110535,100.0,310.307373,18.175583,500.683167,184.882217,82.673637,-0.242614,179.205582,289.945221,289.731598,207.820435,4.263283124541461,1
02/07/2019 12:50:00,722.486877,100.0,310.307373,18.22563,500.284729,185.146484,82.551575,-0.242614,179.205582,290.666199,290.559387,207.953491,4.269148627068399,1
02/07/2019 13:00:00,720.422302,100.0,310.307373,18.103636,499.154541,184.882217,82.566826,-0.242614,179.205582,290.225586,290.185547,207.687393,4.254836777127884,1
02/07/2019 13:10:00,718.295288,100.0,310.307373,18.128662,500.085724,185.014343,82.566826,-0.242614,179.337494,289.691528,289.624786,207.820435,4.257776649849073,1
02/07/2019 13:20:00,721.110535,100.0,310.307373,18.144302,499.337311,184.882217,82.696533,-0.242614,179.073669,290.158844,290.052032,207.820435,4.259612893209898,1
02/07/2019 13:30:00,719.108582,100.0,310.307373,18.109894,501.109589,184.882217,83.406067,-0.242614,179.205582,289.638123,289.598083,207.687393,4.255572111949227,1
02/07/2019 13:40:00,719.796692,100.0,310.444855,18.166199,499.226318,185.014343,82.276917,-0.242614,179.205582,289.064026,288.930511,207.953491,4.262182422187018,1
02/07/2019 13:50:00,719.796692,100.0,310.307373,18.109894,497.58606,184.882217,82.078545,-0.242614,179.205582,290.105408,289.998627,207.820435,4.255572111949227,1
02/07/2019 14:00:00,719.108582,100.0,310.444855,18.109894,498.896027,185.014343,82.681274,-0.242614,179.205582,289.544678,289.491241,207.820435,4.255572111949227,1
02/07/2019 14:10:00,719.734131,100.0,310.444855,18.134916,502.132782,185.014343,82.749939,-0.250245,179.205582,289.598083,289.491241,207.820435,4.258511007382745,1
02/07/2019 14:20:00,719.171143,100.0,310.444855,18.109894,498.019714,185.014343,81.88781,-0.250245,179.205582,290.011963,289.865082,207.687393,4.255572111949227,1
02/07/2019 14:30:00,720.422302,100.0,310.444855,18.109894,499.938141,185.014343,82.917786,-0.250245,179.205582,290.359131,290.292358,207.687393,4.255572111949227,1
02/07/2019 14:40:00,719.108582,100.0,310.444855,18.103636,499.458893,185.014343,82.925407,-0.250245,179.205582,290.492615,290.425873,207.687393,4.254836777127884,1
02/07/2019 14:50:00,719.108582,100.0,310.444855,18.097382,500.251617,185.014343,83.383179,-0.250245,179.073669,290.599426,290.532654,207.687393,4.2541017853361245,1
02/07/2019 15:00:00,718.608093,100.0,310.444855,18.078611,502.032257,185.014343,83.047485,-0.250245,179.073669,289.998596,289.94519,207.687393,4.251894989295949,1
02/07/2019 15:10:00,719.796692,100.0,310.444855,18.122406,496.035431,185.014343,82.444763,-0.265504,179.205582,289.905151,289.811707,207.820435,4.257041930730774,1
02/07/2019 15:20:00,720.422302,100.0,310.444855,18.109894,500.444916,184.882217,83.291626,-0.265504,179.073669,290.666199,290.559387,207.687393,4.255572111949227,1
02/07/2019 15:30:00,720.422302,100.0,310.444855,18.150558,500.896057,185.014343,83.535759,-0.265504,179.205582,290.385803,290.292358,207.820435,4.260347168952315,1
02/07/2019 15:40:00,721.110535,100.0,310.444855,18.159941,499.6875,185.014343,82.795708,-0.265504,179.205582,290.519318,290.452545,207.820435,4.261448228008877,1
02/07/2019 15:50:00,719.171143,100.0,310.444855,18.13179,501.256348,185.014343,83.596802,-0.265504,179.073669,290.412537,290.345764,207.820435,4.258143961868833,1
02/07/2019 16:00:00,719.796692,100.0,310.444855,18.109894,503.39682,185.014343,84.085083,-0.265504,179.073669,290.198914,290.052032,207.687393,4.255572111949227,1
02/07/2019 16:10:00,719.108582,100.0,310.444855,18.128662,499.255066,185.014343,82.673637,-0.273132,179.205582,290.225586,290.132141,207.820435,4.257776649849073,1
02/07/2019 16:20:00,721.110535,100.0,310.444855,18.166199,500.387909,185.014343,83.009331,-0.273132,179.205582,290.145477,290.025299,207.820435,4.262182422187018,1
02/07/2019 16:30:00,719.108582,100.0,310.444855,18.125532,501.1362,185.014343,83.398438,-0.273132,179.073669,290.826385,290.666199,207.820435,4.257409071254488,1
02/07/2019 16:40:00,719.108582,100.0,310.444855,18.106766,498.351196,185.014343,83.055107,-0.273132,179.205582,290.532684,290.319031,207.687393,4.25520457792572,1
02/07/2019 16:50:00,708.222961,100.0,310.169922,17.928467,492.878021,185.014343,81.613152,-0.273132,179.337494,290.319061,290.21225,207.687393,4.234202049973525,1
02/07/2019 17:00:00,622.702026,100.0,303.167664,16.007843,488.914215,181.580566,72.991943,-0.273132,176.700317,275.325378,275.418854,203.299698,4.000980254887544,0
02/07/2019 17:10:00,587.730408,100.0,300.015045,15.197676,483.236511,178.15033,70.024109,-0.288392,173.340912,265.939331,266.072845,201.174454,3.8984196798189905,0
02/07/2019 17:20:00,570.401001,100.0,296.044647,14.346848,502.088348,174.987091,72.007744,-0.288392,170.313766,255.231476,255.445084,198.121811,3.7877233267491963,0
02/07/2019 17:30:00,567.022705,100.0,295.360626,14.23111,501.375549,173.93335,72.228996,-0.288392,169.393005,254.350281,254.510498,197.723846,3.7724143462774604,0
02/07/2019 17:40:00,570.463501,100.0,295.223846,14.184188,500.53949,173.538269,71.519463,-0.288392,169.129974,254.563904,254.697403,197.591202,3.766190117346707,0
02/07/2019 17:50:00,569.71283,100.0,295.360626,14.165421,499.722748,173.406601,71.694946,-0.288392,169.129974,254.443741,254.643982,197.591202,3.763697782766305,0
02/07/2019 18:00:00,565.708923,100.0,295.634216,14.143524,500.966919,173.406601,72.251884,-0.288392,169.129974,255.08461,255.231445,197.458572,3.7607876834514333,0
02/07/2019 18:10:00,599.679504,100.0,297.002563,14.631499,514.137146,174.065048,77.111816,-0.273132,169.393005,270.398712,270.532227,198.121811,3.82511424665983,1
02/07/2019 18:20:00,619.323669,100.0,300.56308,15.404129,499.492523,176.304749,75.471497,-0.273132,171.497971,275.258636,275.365448,200.776123,3.92480942212485,1
02/07/2019 18:30:00,677.693115,100.0,304.264984,16.620941,511.109619,178.941605,81.956482,-0.273132,173.209229,286.180115,286.153381,203.432571,4.07687883067427,1
02/07/2019 18:40:00,708.911133,100.0,308.795654,17.690733,500.901733,182.5047,83.505249,-0.273132,176.700317,288.529968,288.529938,206.490158,4.206035306556521,1
02/07/2019 18:50:00,719.108582,100.0,309.757568,17.940979,505.213287,183.825333,84.855644,-0.273132,178.018646,290.919861,290.826385,207.155228,4.235679284365141,1
02/07/2019 19:00:00,720.422302,100.0,310.444855,18.178709,497.800873,184.882217,83.810425,-0.273132,178.941772,290.652832,290.532654,207.820435,4.263649727639455,1
02/07/2019 19:10:00,717.732239,100.0,310.307373,18.11615,498.766663,184.882217,83.337402,-0.212099,179.205582,290.118774,289.998627,207.687393,4.256307084786059,1
02/07/2019 19:20:00,720.422302,100.0,310.444855,18.150558,502.74118,185.014343,84.260551,-0.212099,179.073669,291.240295,291.120117,207.820435,4.260347168952315,1
02/07/2019 19:30:00,722.486877,100.0,310.444855,18.253784,500.938538,185.278625,84.237663,-0.212099,179.469406,291.734314,291.680908,208.086563,4.272444733404986,1
02/07/2019 19:40:00,723.237549,100.0,310.444855,18.285065,500.013855,185.410782,83.688347,-0.212099,179.469406,291.734314,291.547394,208.086563,4.276103951028319,1
02/07/2019 19:50:00,721.48584,100.0,310.444855,18.263168,497.384979,185.410782,83.299255,-0.212099,179.601318,291.520691,291.493958,208.086563,4.273542792578541,1
02/07/2019 20:00:00,721.673523,100.0,310.307373,18.22876,502.68512,185.278625,84.054565,-0.31891,179.469406,290.9599,290.826385,207.953491,4.269515194960665,1
02/07/2019 20:10:00,715.730225,100.0,310.307373,18.150558,502.040344,185.146484,83.322144,-0.212099,179.337494,290.305695,290.238922,207.820435,4.260347168952315,1
02/07/2019 20:20:00,719.108582,100.0,310.169922,18.097382,503.867188,184.882217,83.474724,-0.212099,179.205582,290.786377,290.799713,207.687393,4.2541017853361245,1
02/07/2019 20:30:00,719.734131,100.0,310.444855,18.128662,500.499908,185.146484,83.261101,-0.212099,179.205582,290.17218,290.078705,207.820435,4.257776649849073,1
02/07/2019 20:40:00,719.734131,100.0,310.307373,18.141174,499.253723,185.014343,83.131409,-0.212099,179.205582,291.173553,291.093445,207.820435,4.259245707868941,1
02/07/2019 20:50:00,719.108582,100.0,310.307373,18.178709,500.156525,185.146484,83.558647,-0.212099,179.337494,290.465912,290.452545,207.820435,4.263649727639455,1
02/07/2019 21:00:00,721.110535,100.0,310.307373,18.216246,500.00766,185.146484,84.237663,-0.212099,179.337494,290.492615,290.39917,207.953491,4.268049437389403,1
02/07/2019 21:10:00,719.108582,100.0,310.169922,18.184967,501.993835,185.146484,84.031677,-0.257873,179.337494,290.95993,290.853119,207.820435,4.264383542787867,1
02/07/2019 21:20:00,719.796692,100.0,310.169922,18.150558,499.558075,185.146484,83.802795,-0.257873,179.205582,291.066711,290.986603,207.820435,4.260347168952315,1
02/07/2019 21:30:00,719.609009,100.0,310.169922,18.134916,503.23053,185.014343,83.90197,-0.257873,179.205582,291.360474,291.253662,207.687393,4.258511007382745,1
02/07/2019 21:40:00,720.422302,100.0,310.307373,18.134916,501.643341,185.014343,83.917229,-0.257873,179.205582,291.280365,291.253662,207.820435,4.258511007382745,1
02/07/2019 21:50:00,718.42041,100.0,310.169922,18.156813,502.78772,185.146484,84.214775,-0.257873,179.205582,290.465912,290.425873,207.820435,4.261081200822158,1
02/07/2019 22:00:00,719.796692,100.0,310.169922,18.138044,499.669189,185.146484,83.383179,-0.257873,179.205582,291.120148,291.066742,207.820435,4.258878256066966,1
02/07/2019 22:10:00,720.422302,100.0,310.307373,18.172455,501.467438,185.146484,83.87146,-0.242614,179.205582,290.692871,290.58609,207.820435,4.262916255335073,1
02/07/2019 22:20:00,720.422302,100.0,310.307373,18.169325,503.304169,185.146484,83.627312,-0.242614,179.205582,291.040039,290.95993,207.820435,4.262549119951581,1
02/07/2019 22:30:00,719.796692,100.0,310.307373,18.175583,504.55011,185.146484,84.634399,-0.242614,179.337494,290.292358,290.238922,207.820435,4.263283124541461,1
02/07/2019 22:40:00,720.422302,100.0,310.307373,18.13179,494.8909,185.146484,82.986443,-0.242614,179.205582,290.906525,290.77301,207.820435,4.258143961868833,1
02/07/2019 22:50:00,719.671631,100.0,310.307373,18.144302,501.431366,185.146484,84.352112,-0.242614,179.337494,290.278992,290.21225,207.820435,4.259612893209898,1
02/07/2019 23:00:00,720.547485,100.0,310.307373,18.163071,497.748169,185.146484,83.627312,-0.242614,179.205582,290.973267,290.853119,207.820435,4.26181545822904,1
02/07/2019 23:10:00,719.108582,100.0,310.444855,18.134916,500.454102,185.146484,83.276367,-0.242614,179.337494,290.853088,290.77301,207.820435,4.258511007382745,1
02/07/2019 23:20:00,720.422302,100.0,310.307373,18.150558,499.880859,185.146484,83.291626,-0.242614,179.337494,291.053345,290.933228,207.820435,4.260347168952315,1
02/07/2019 23:30:00,719.796692,100.0,310.307373,18.153687,498.183777,185.146484,82.971191,-0.242614,179.205582,290.679504,290.612762,207.820435,4.26071437672135,1
02/07/2019 23:40:00,718.608093,100.0,310.307373,18.125532,501.837646,185.014343,83.367912,-0.242614,179.205582,290.492615,290.39917,207.820435,4.257409071254488,1
02/07/2019 23:50:00,721.110535,100.0,310.307373,18.150558,497.205109,185.146484,83.551025,-0.242614,179.205582,290.786377,290.639496,207.820435,4.260347168952315,1
02/08/2019 00:00:00,720.985352,100.0,310.307373,18.147429,499.10611,185.146484,83.009331,-0.242614,179.205582,290.946594,290.879822,207.820435,4.259979929530185,1
02/08/2019 00:10:00,719.796692,100.0,310.307373,18.11615,502.649689,185.014343,83.863831,-0.242614,179.205582,290.893158,290.853119,207.687393,4.256307084786059,1
02/08/2019 00:20:00,719.796692,100.0,310.307373,18.11615,499.956543,185.146484,83.116142,-0.242614,179.205582,290.572754,290.505981,207.820435,4.256307084786059,1
02/08/2019 00:30:00,719.796692,100.0,310.307373,18.122406,501.192139,185.014343,82.948296,-0.242614,179.205582,290.666199,290.639496,207.820435,4.257041930730774,1
02/08/2019 00:40:00,722.299194,100.0,310.307373,18.11615,499.282471,185.014343,83.383179,-0.242614,179.205582,291.053345,291.013336,207.687393,4.256307084786059,1
02/08/2019 00:50:00,719.734131,100.0,310.444855,18.11302,496.589355,185.014343,83.016968,-0.242614,179.205582,290.559387,290.479279,207.687393,4.255939379267519,1
02/08/2019 01:00:00,719.108582,100.0,310.444855,18.122406,497.050385,185.146484,82.627861,-0.242614,179.205582,290.185547,290.078705,207.820435,4.257041930730774,1
02/08/2019 01:10:00,719.108582,100.0,310.444855,18.13179,498.848846,185.146484,83.383179,-0.212099,179.337494,290.212219,290.052032,207.820435,4.258143961868833,1
02/08/2019 01:20:00,719.108582,100.0,310.444855,18.081739,502.686798,184.882217,83.596802,-0.212099,179.073669,290.492615,290.425873,207.687393,4.252262809375733,1
02/08/2019 01:30:00,720.422302,100.0,310.444855,18.138044,496.31012,185.014343,83.131409,-0.31891,179.205582,290.9599,290.879822,207.820435,4.258878256066966,1
02/08/2019 01:40:00,720.422302,100.0,310.444855,18.144302,497.629791,185.146484,83.047485,-0.31891,179.205582,290.893188,290.77301,207.820435,4.259612893209898,1
02/08/2019 01:50:00,720.422302,100.0,310.444855,18.141174,499.632599,185.146484,83.566284,-0.31891,179.205582,290.746277,290.719604,207.820435,4.259245707868941,1
02/08/2019 02:00:00,722.486877,100.0,310.307373,18.109894,497.788269,185.014343,83.016968,-0.31891,179.073669,290.879822,290.853119,207.687393,4.255572111949227,1
02/08/2019 02:10:00,720.422302,100.0,310.444855,18.147429,501.302277,185.014343,83.261101,-0.212099,179.205582,290.546021,290.479279,207.820435,4.259979929530185,1
02/08/2019 02:20:00,719.108582,100.0,310.307373,18.134916,499.650909,185.014343,83.360291,-0.31891,179.205582,290.439209,290.372467,207.820435,4.258511007382745,1
02/08/2019 02:30:00,719.796692,100.0,310.444855,18.128662,500.333954,185.146484,83.070366,-0.212099,179.337494,290.58606,290.58609,207.820435,4.257776649849073,1
02/08/2019 02:40:00,719.796692,100.0,310.307373,18.156813,500.139526,185.014343,83.718872,-0.212099,179.205582,290.078735,289.94519,207.820435,4.261081200822158,1
02/08/2019 02:50:00,719.108582,100.0,310.307373,18.122406,500.195648,185.014343,83.558647,-0.212099,179.073669,290.706238,290.639496,207.687393,4.257041930730774,1
02/08/2019 03:00:00,719.734131,100.0,310.307373,18.087997,500.31665,185.014343,83.200066,-0.212099,179.205582,290.906525,290.826385,207.687393,4.252998589230897,1
02/08/2019 03:10:00,719.734131,100.0,310.444855,18.128662,499.319031,185.146484,83.001709,-0.212099,179.337494,290.546021,290.452545,207.820435,4.257776649849073,1
02/08/2019 03:20:00,720.422302,100.0,310.444855,18.153687,501.984619,185.014343,83.146667,-0.212099,179.205582,290.319061,290.292358,207.820435,4.26071437672135,1
02/08/2019 03:30:00,719.796692,100.0,310.307373,18.094254,499.302124,185.014343,83.924866,-0.242614,179.205582,290.813049,290.719604,207.687393,4.2537341242724604,1
02/08/2019 03:40:00,720.422302,100.0,310.444855,18.13179,500.518219,185.146484,83.543396,-0.242614,179.205582,290.292358,290.265656,207.820435,4.258143961868833,1
02/08/2019 03:50:00,719.796692,100.0,310.444855,18.11615,497.595215,185.014343,82.566826,-0.242614,179.205582,290.58609,290.452545,207.820435,4.256307084786059,1
02/08/2019 04:00:00,719.796692,100.0,310.307373,18.100508,501.349548,185.014343,84.107964,-0.242614,179.205582,290.866455,290.746277,207.687393,4.254469179580457,1
02/08/2019 04:10:00,719.796692,100.0,310.444855,18.125532,500.610931,185.014343,83.48999,-0.242614,179.205582,290.639465,290.58609,207.820435,4.257409071254488,1
02/08/2019 04:20:00,719.796692,100.0,310.444855,18.138044,503.046051,185.014343,83.90197,-0.242614,179.205582,290.292358,290.265656,207.687393,4.258878256066966,1
02/08/2019 04:30:00,721.110535,100.0,310.444855,18.103636,498.94162,184.882217,83.261101,-0.288392,179.073669,290.813049,290.77301,207.687393,4.254836777127884,1
02/08/2019 04:40:00,720.797668,100.0,310.444855,18.128662,499.448334,185.014343,83.245842,-0.288392,179.205582,290.546021,290.505981,207.820435,4.257776649849073,1
02/08/2019 04:50:00,719.796692,100.0,310.444855,18.11615,500.758545,185.014343,83.48999,-0.288392,179.073669,290.372437,290.372467,207.687393,4.256307084786059,1
02/08/2019 05:00:00,719.796692,100.0,310.444855,18.11302,500.353333,185.014343,83.314514,-0.288392,179.205582,290.666199,290.612762,207.820435,4.255939379267519,1
02/08/2019 05:10:00,719.796692,100.0,310.444855,18.125532,498.249298,185.014343,82.818596,-0.288392,179.205582,290.412537,290.292358,207.820435,4.257409071254488,1
02/08/2019 05:20:00,719.108582,100.0,310.444855,18.122406,499.162415,185.014343,83.337402,-0.288392,179.205582,290.412537,290.345764,207.820435,4.257041930730774,1
02/08/2019 05:30:00,719.796692,100.0,310.444855,18.122406,500.278992,185.014343,83.749382,-0.250245,179.205582,290.719604,290.612762,207.820435,4.257041930730774,1
02/08/2019 05:40:00,719.108582,100.0,310.444855,18.097382,499.172791,185.014343,83.352661,-0.250245,179.205582,291.093445,291.066742,207.687393,4.2541017853361245,1
02/08/2019 05:50:00,719.796692,100.0,310.444855,18.103636,499.458893,185.014343,83.283989,-0.250245,179.205582,290.519318,290.452545,207.820435,4.254836777127884,1
02/08/2019 06:00:00,719.734131,100.0,310.444855,18.119278,500.998688,185.014343,83.543396,-0.250245,179.205582,290.519318,290.39917,207.820435,4.256674523615824,1
02/08/2019 06:10:00,720.422302,100.0,310.444855,18.122406,500.149811,185.014343,83.596802,-0.250245,179.205582,291.066711,290.95993,207.820435,4.257041930730774,1
02/08/2019 06:20:00,676.629578,100.0,307.421997,17.190247,493.953247,183.693237,78.675842,-0.250245,178.282379,286.126709,286.126709,205.958206,4.146112275373159,1
02/08/2019 06:30:00,633.525085,100.0,303.30481,16.208038,491.692902,181.184586,74.822998,-0.242614,176.041336,274.898132,274.911499,203.698334,4.025920764247602,0
