TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
05/27/2019 08:10:00,719.796692,100.0,310.857269,20.390244,500.128479,185.146484,87.709045,-0.334169,178.809723,290.345764,290.238922,206.357162,4.515555779746276,1
05/27/2019 08:20:00,719.796692,100.0,310.857269,20.409012,503.793549,185.278625,87.838737,-0.334169,178.809723,290.158844,289.998627,206.357162,4.5176334512662715,1
05/27/2019 08:30:00,720.422302,100.0,310.857269,20.330811,499.450256,185.146484,87.297058,-0.334169,178.809723,289.718262,289.704895,206.224167,4.508970059780837,1
05/27/2019 08:40:00,719.108582,100.0,310.857269,20.340195,500.182922,185.014343,87.663269,-0.334169,178.545944,290.225586,290.132141,206.224167,4.5100105321384785,1
05/27/2019 08:50:00,719.796692,100.0,310.857269,20.340195,502.011047,184.882217,87.998962,-0.341797,178.545944,289.584717,289.464569,206.224167,4.5100105321384785,1
05/27/2019 09:00:00,719.171143,100.0,310.857269,20.274506,499.236542,184.882217,87.579346,-0.341797,178.414078,289.985229,289.94519,206.091187,4.5027220655954325,1
05/27/2019 09:10:00,719.796692,100.0,310.994781,20.337065,502.188812,185.014343,88.502502,-0.341797,178.414078,289.571381,289.517975,206.224167,4.509663512946393,1
05/27/2019 09:20:00,719.108582,100.0,310.857269,20.290144,499.363495,184.882217,87.480156,-0.341797,178.414078,289.905151,289.838409,206.091187,4.504458236014627,1
05/27/2019 09:30:00,719.734131,100.0,310.857269,20.293272,499.113403,184.882217,87.220764,-0.341797,178.414078,290.065369,290.025299,206.091187,4.504805434200239,1
05/27/2019 09:40:00,719.734131,100.0,310.994781,20.330811,501.938141,185.014343,88.40332,-0.341797,178.545944,289.958557,289.918518,206.224167,4.508970059780837,1
05/27/2019 09:50:00,719.984436,100.0,310.857269,20.362091,504.180756,185.014343,88.807678,-0.364684,178.545944,289.731567,289.57135,206.224167,4.512437367986396,1
05/27/2019 10:00:00,719.108582,100.0,310.857269,20.321426,497.140808,184.882217,87.037651,-0.364684,178.414078,289.811707,289.704895,206.224167,4.507929236356755,1
05/27/2019 10:10:00,719.734131,100.0,310.857269,20.374603,500.55246,184.882217,87.747192,-0.364684,178.545944,289.638123,289.57135,206.224167,4.513823545509949,1
05/27/2019 10:20:00,718.983459,100.0,310.857269,20.308914,499.49176,184.882217,86.64093,-0.364684,178.414078,289.785004,289.651459,206.224167,4.506541245789281,1
05/27/2019 10:30:00,719.108582,100.0,310.857269,20.333939,503.318878,184.882217,88.204948,-0.364684,178.414078,289.664856,289.624786,206.224167,4.509316910575259,1
05/27/2019 10:40:00,719.108582,100.0,310.857269,20.333939,499.381622,184.882217,86.869804,-0.364684,178.414078,289.491272,289.437866,206.224167,4.509316910575259,1
05/27/2019 10:50:00,718.42041,100.0,310.857269,20.330811,499.071686,184.882217,87.106323,-0.341797,178.414078,289.397797,289.357727,206.224167,4.508970059780837,1
05/27/2019 11:00:00,718.42041,100.0,310.857269,20.321426,499.88324,184.882217,87.541191,-0.341797,178.414078,289.411133,289.357727,206.091187,4.507929236356755,1
05/27/2019 11:10:00,718.42041,100.0,310.857269,20.333939,498.124268,184.882217,86.2976,-0.341797,178.414078,289.477905,289.38446,206.224167,4.509316910575259,1
05/27/2019 11:20:00,717.732239,100.0,310.857269,20.308914,499.140533,184.882217,87.129211,-0.341797,178.414078,289.344421,289.250946,206.224167,4.506541245789281,1
05/27/2019 11:30:00,717.732239,100.0,310.857269,20.346449,497.125854,184.882217,86.808777,-0.341797,178.414078,289.411133,289.277618,206.224167,4.510703825346994,1
05/27/2019 11:40:00,718.232666,100.0,310.857269,20.321426,500.015411,184.882217,87.0224,-0.341797,178.414078,289.411133,289.224243,206.224167,4.507929236356755,1
05/27/2019 11:50:00,718.42041,100.0,310.857269,20.324553,500.575592,184.882217,87.174988,-0.334169,178.414078,289.317688,289.277618,206.091187,4.508276056321308,1
05/27/2019 12:00:00,717.732239,100.0,310.857269,20.330811,498.187622,184.882217,86.778252,-0.334169,178.414078,289.544678,289.437866,206.224167,4.508970059780837,1
05/27/2019 12:10:00,717.732239,100.0,310.719788,20.318298,503.924469,184.882217,87.243652,-0.334169,178.414078,289.224243,289.170837,206.091187,4.507582278783161,1
05/27/2019 12:20:00,716.355896,100.0,310.719788,20.28389,498.057526,184.750092,87.190247,-0.334169,178.282196,289.304321,289.144135,206.091187,4.503763981382684,1
05/27/2019 12:30:00,716.355896,100.0,310.582306,20.293272,500.098083,184.750092,87.709045,-0.334169,178.282196,289.19754,289.117401,206.091187,4.504805434200239,1
05/27/2019 12:40:00,716.66864,100.0,310.582306,20.290144,499.241669,184.750092,86.625671,-0.334169,178.282196,289.317688,289.117401,206.091187,4.504458236014627,1
05/27/2019 12:50:00,717.732239,100.0,310.719788,20.302656,500.056702,184.750092,87.380981,-0.357056,178.282196,289.397797,289.304352,206.091187,4.505846868236869,1
05/27/2019 13:00:00,715.730225,100.0,310.719788,20.308914,501.455139,184.882217,87.388611,-0.357056,178.414078,289.304321,289.19751,206.091187,4.506541245789281,1
05/27/2019 13:10:00,717.044067,100.0,310.719788,20.337065,502.311493,184.882217,87.388611,-0.357056,178.414078,289.291016,289.277618,206.224167,4.509663512946393,1
05/27/2019 13:20:00,717.169128,100.0,310.857269,20.333939,499.66037,184.882217,87.129211,-0.357056,178.414078,289.504639,289.38446,206.224167,4.509316910575259,1
05/27/2019 13:30:00,717.044067,100.0,310.857269,20.308914,499.473633,184.882217,86.90033,-0.357056,178.414078,289.210876,289.117401,206.224167,4.506541245789281,1
05/27/2019 13:40:00,716.856384,100.0,310.719788,20.290144,496.951172,184.882217,86.51886,-0.357056,178.282196,289.397797,289.224243,206.091187,4.504458236014627,1
05/27/2019 13:50:00,716.355896,100.0,310.719788,20.29953,498.499359,184.882217,86.106865,-0.357056,178.282196,289.157471,289.037323,206.091187,4.505499972256131,1
05/27/2019 14:00:00,717.732239,100.0,310.719788,20.327681,501.245453,184.750092,86.656181,-0.357056,178.282196,289.304321,289.277618,206.091187,4.50862296050579,1
05/27/2019 14:10:00,717.732239,100.0,310.857269,20.327681,497.282043,184.882217,86.526482,-0.357056,178.414078,289.304321,289.224243,206.224167,4.50862296050579,1
05/27/2019 14:20:00,716.355896,100.0,310.719788,20.28389,498.968353,184.882217,87.030029,-0.357056,178.282196,289.4245,289.357727,206.091187,4.503763981382684,1
05/27/2019 14:30:00,716.355896,100.0,310.719788,20.318298,496.63562,184.882217,86.022949,-0.357056,178.414078,289.371094,289.170837,206.091187,4.507582278783161,1
05/27/2019 14:40:00,717.044067,100.0,310.719788,20.321426,502.430145,184.882217,87.632744,-0.357056,178.414078,289.317688,289.170837,206.224167,4.507929236356755,1
05/27/2019 14:50:00,714.353882,100.0,310.719788,20.324553,499.423065,184.882217,87.312309,-0.334169,178.414078,289.304321,289.250946,206.224167,4.508276056321308,1
05/27/2019 15:00:00,716.355896,100.0,310.719788,20.305786,501.400574,184.882217,86.839294,-0.334169,178.282196,289.38446,289.357727,206.091187,4.506194181346383,1
05/27/2019 15:10:00,717.044067,100.0,310.719788,20.302656,499.022736,184.882217,86.175537,-0.334169,178.282196,289.437866,289.411133,206.091187,4.505846868236869,1
05/27/2019 15:20:00,717.044067,100.0,310.719788,20.308914,498.039368,184.882217,86.877441,-0.334169,178.414078,289.317688,289.224243,206.091187,4.506541245789281,1
05/27/2019 15:30:00,716.355896,100.0,310.719788,20.29953,497.543274,184.882217,86.366272,-0.334169,178.414078,289.4245,289.38446,206.091187,4.505499972256131,1
05/27/2019 15:40:00,717.044067,100.0,310.719788,20.315168,498.713013,184.882217,86.488335,-0.334169,178.282196,289.517944,289.411133,206.224167,4.507235072635995,1
05/27/2019 15:50:00,717.044067,100.0,310.719788,20.305786,499.428284,184.882217,87.449646,-0.326538,178.414078,289.210876,289.090729,206.091187,4.506194181346383,1
05/27/2019 16:00:00,716.355896,100.0,310.582306,20.28076,501.232025,184.750092,87.358093,-0.326538,178.282196,289.277649,289.19751,206.091187,4.503416480850955,1
05/27/2019 16:10:00,716.355896,100.0,310.719788,20.274506,501.081665,184.750092,87.098686,-0.326538,178.282196,289.277649,289.170837,206.091187,4.5027220655954325,1
05/27/2019 16:20:00,715.730225,100.0,310.719788,20.277634,499.824646,184.750092,87.457268,-0.326538,178.282196,289.104065,289.064026,206.091187,4.503069397644233,1
05/27/2019 16:30:00,716.981445,100.0,310.582306,20.28389,500.425812,184.882217,86.358635,-0.326538,178.282196,289.237549,289.064026,206.091187,4.503763981382684,1
05/27/2019 16:40:00,717.044067,100.0,310.582306,20.265121,498.066528,184.750092,86.915588,-0.326538,178.282196,289.304321,289.250946,206.091187,4.501679797586674,1
05/27/2019 16:50:00,719.045959,100.0,310.582306,20.271376,500.020416,184.617966,87.724304,-0.349428,178.282196,289.104065,288.983887,206.091187,4.502374484646962,1
05/27/2019 17:00:00,717.044067,100.0,310.719788,20.227585,499.100555,184.617966,87.159721,-0.349428,178.15033,289.277649,289.064026,205.958206,4.497508754855292,1
05/27/2019 17:10:00,717.356812,100.0,310.719788,20.233841,500.138519,184.617966,87.106323,-0.349428,178.15033,289.317688,289.19751,205.958206,4.498204197232491,1
05/27/2019 17:20:00,717.23175,100.0,310.719788,20.261993,499.942719,184.617966,87.571716,-0.349428,178.15033,289.250916,289.144135,205.958206,4.501332358313481,1
05/27/2019 17:30:00,719.108582,100.0,310.857269,20.387115,500.981262,184.750092,86.923218,-0.349428,178.15033,289.584717,289.57135,206.224167,4.515209297474482,1
05/27/2019 17:40:00,719.108582,100.0,310.994781,20.468445,498.696533,185.014343,86.816406,-0.349428,178.414078,289.544678,289.411133,206.490158,4.524206560271093,1
05/27/2019 17:50:00,719.796692,100.0,310.857269,20.459059,502.238831,184.882217,87.136841,-0.334169,178.282196,289.61145,289.464569,206.490158,4.5231691323672605,1
05/27/2019 18:00:00,718.42041,100.0,310.857269,20.440292,498.999176,184.882217,86.412048,-0.334169,178.414078,289.237549,289.170837,206.357162,4.521094115366323,1
05/27/2019 18:10:00,720.985352,100.0,310.857269,20.405882,498.20224,184.882217,86.625671,-0.334169,178.282196,289.544678,289.437866,206.357162,4.5172870176689015,1
05/27/2019 18:20:00,718.42041,100.0,310.994781,20.434036,500.10614,184.882217,86.404419,-0.334169,178.414078,289.371094,289.224243,206.357162,4.52040219449553,1
05/27/2019 18:30:00,718.42041,100.0,310.857269,20.421524,496.539429,184.882217,85.954277,-0.334169,178.282196,289.437866,289.38446,206.357162,4.5190180349275,1
05/27/2019 18:40:00,718.42041,100.0,310.857269,20.402754,498.22583,184.882217,86.335747,-0.334169,178.282196,289.451172,289.464569,206.357162,4.516940778890066,1
05/27/2019 18:50:00,719.108582,100.0,310.857269,20.437162,501.113342,184.882217,86.022949,-0.364684,178.282196,289.477905,289.411133,206.357162,4.520747946966298,1
05/27/2019 19:00:00,719.108582,100.0,310.857269,20.446547,500.91272,184.882217,87.052917,-0.364684,178.282196,289.38446,289.304352,206.357162,4.5217858197840375,1
05/27/2019 19:10:00,719.421326,100.0,310.857269,20.430908,498.078979,184.882217,86.030579,-0.364684,178.282196,289.611389,289.517975,206.357162,4.520056194340951,1
05/27/2019 19:20:00,718.42041,100.0,310.857269,20.440292,498.43045,184.882217,85.588074,-0.364684,178.282196,289.531311,289.464569,206.357162,4.521094115366323,1
05/27/2019 19:30:00,719.108582,100.0,310.857269,20.437162,500.352478,184.882217,86.404419,-0.364684,178.282196,289.4245,289.38446,206.357162,4.520747946966298,1
05/27/2019 19:40:00,718.42041,100.0,310.857269,20.42465,500.885468,184.882217,86.740105,-0.364684,178.282196,289.504639,289.357727,206.357162,4.519363893292949,1
05/27/2019 19:50:00,719.108582,100.0,310.857269,20.430908,497.991943,184.882217,85.870354,-0.334169,178.282196,289.584717,289.437866,206.357162,4.520056194340951,1
05/27/2019 20:00:00,719.108582,100.0,310.857269,20.421524,497.62793,184.882217,86.236572,-0.334169,178.282196,289.397797,289.250946,206.357162,4.5190180349275,1
05/27/2019 20:10:00,719.734131,100.0,310.857269,20.44342,500.32016,184.882217,86.663818,-0.334169,178.282196,289.704895,289.57135,206.357162,4.521440036094695,1
05/27/2019 20:20:00,719.108582,100.0,310.857269,20.421524,500.352478,184.882217,86.602783,-0.334169,178.282196,289.531311,289.464569,206.357162,4.5190180349275,1
05/27/2019 20:30:00,719.734131,100.0,310.719788,20.437162,502.503204,184.882217,86.106865,-0.334169,178.282196,290.225586,290.105438,206.357162,4.520747946966298,1
05/27/2019 20:40:00,718.42041,100.0,310.857269,20.415266,496.425018,184.882217,85.53466,-0.334169,178.414078,289.304321,289.19751,206.357162,4.518325574811979,1
05/27/2019 20:50:00,718.42041,100.0,310.719788,20.402754,498.758362,184.750092,85.321037,-0.334169,178.282196,289.437866,289.277618,206.357162,4.516940778890066,1
05/27/2019 21:00:00,718.545471,100.0,310.857269,20.418396,498.971985,184.882217,86.404419,-0.334169,178.282196,289.651489,289.598083,206.357162,4.518671928786156,1
05/27/2019 21:10:00,720.359802,100.0,310.719788,20.427778,502.325348,184.882217,86.160278,-0.334169,178.282196,290.198853,290.132141,206.357162,4.519709946445679,1
05/27/2019 21:20:00,717.732239,100.0,310.719788,20.390244,500.161743,184.882217,86.938477,-0.334169,178.414078,289.344421,289.224243,206.357162,4.515555779746276,1
05/27/2019 21:30:00,718.42041,100.0,310.719788,20.371473,501.309448,184.750092,86.38916,-0.334169,178.282196,289.077362,288.983887,206.357162,4.51347681948185,1
05/27/2019 21:40:00,718.42041,100.0,310.857269,20.402754,500.375641,184.750092,86.625671,-0.334169,178.282196,289.38446,289.38446,206.357162,4.516940778890066,1
05/27/2019 21:50:00,718.42041,100.0,310.857269,20.380857,502.10202,184.750092,86.503593,-0.349428,178.282196,289.4245,289.357727,206.357162,4.514516253154927,1
05/27/2019 22:00:00,717.732239,100.0,310.719788,20.383987,500.61264,184.750092,86.457825,-0.349428,178.282196,289.144104,289.117401,206.357162,4.514862899358075,1
05/27/2019 22:10:00,716.418457,100.0,310.582306,20.305786,497.995972,184.750092,85.435486,-0.349428,178.15033,289.104065,289.064026,206.091187,4.506194181346383,1
05/27/2019 22:20:00,716.355896,100.0,310.444855,20.312042,504.73288,184.48584,87.510681,-0.349428,178.018463,288.85040300000003,288.770294,206.091187,4.506888283505594,1
05/27/2019 22:30:00,716.355896,100.0,310.444855,20.277634,499.861969,184.48584,86.724854,-0.349428,178.018463,288.997253,288.823669,206.091187,4.503069397644233,1
05/27/2019 22:40:00,718.670654,100.0,310.582306,20.315168,498.24585,184.617966,85.900879,-0.349428,178.018463,289.037292,288.930511,206.224167,4.507235072635995,1
05/27/2019 22:50:00,716.606079,100.0,310.444855,20.337065,499.611023,184.617966,86.633293,-0.334169,178.15033,289.090729,288.957214,206.091187,4.509663512946393,1
05/27/2019 23:00:00,717.044067,100.0,310.444855,20.358961,500.011353,184.617966,86.778252,-0.334169,178.018463,289.01062,288.930511,206.091187,4.512090535439199,1
05/27/2019 23:10:00,715.730225,100.0,310.307373,20.29953,501.764709,184.617966,87.663269,-0.334169,178.15033,288.983917,288.85040300000003,206.091187,4.505499972256131,1
05/27/2019 23:20:00,715.730225,100.0,310.444855,20.29953,499.520203,184.617966,87.388611,-0.334169,178.15033,289.144104,289.090729,206.091187,4.505499972256131,1
05/27/2019 23:30:00,715.730225,100.0,310.444855,20.362091,500.380402,185.014343,86.946106,-0.334169,178.545944,289.157471,289.117401,206.224167,4.512437367986396,1
05/27/2019 23:40:00,716.355896,100.0,310.444855,20.352707,501.97876,185.014343,87.358093,-0.334169,178.545944,289.144104,289.064026,206.224167,4.511397455334655,1
05/27/2019 23:50:00,716.355896,100.0,310.444855,20.405882,505.1492,185.014343,88.319397,-0.357056,178.677826,289.023987,288.877106,206.357162,4.5172870176689015,1
05/28/2019 00:00:00,715.730225,100.0,310.582306,20.421524,498.325378,185.146484,87.358093,-0.357056,178.677826,289.250916,289.277618,206.357162,4.5190180349275,1
05/28/2019 00:10:00,718.42041,100.0,310.582306,20.44342,495.601318,185.146484,85.809319,-0.357056,178.677826,289.504639,289.464569,206.357162,4.521440036094695,1
05/28/2019 00:20:00,717.23175,100.0,310.582306,20.427778,499.56958,185.146484,86.129761,-0.357056,178.677826,289.250916,289.170837,206.357162,4.519709946445679,1
05/28/2019 00:30:00,718.170105,100.0,310.719788,20.446547,499.714783,185.146484,86.625671,-0.357056,178.677826,289.38446,289.331055,206.357162,4.5217858197840375,1
05/28/2019 00:40:00,717.732239,100.0,310.719788,20.44342,496.677643,185.146484,86.106865,-0.357056,178.677826,289.4245,289.357727,206.490158,4.521440036094695,1
05/28/2019 00:50:00,718.42041,100.0,310.719788,20.452805,498.097107,185.146484,86.564636,-0.364684,178.677826,289.477905,289.464569,206.490158,4.522477750083465,1
05/28/2019 01:00:00,719.108582,100.0,310.857269,20.471571,498.747345,185.014343,86.778252,-0.364684,178.414078,289.397797,289.304352,206.490158,4.524552022023838,1
05/28/2019 01:10:00,719.045959,100.0,310.857269,20.437162,500.807739,184.882217,86.709595,-0.364684,178.282196,289.651489,289.517975,206.357162,4.520747946966298,1
05/28/2019 01:20:00,720.23468,100.0,310.857269,20.430908,500.671326,184.882217,86.839294,-0.364684,178.414078,290.092102,289.94519,206.357162,4.520056194340951,1
05/28/2019 01:30:00,720.422302,100.0,310.719788,20.462189,500.278839,184.882217,86.839294,-0.364684,178.414078,289.985229,289.891815,206.357162,4.523515115482648,1
05/28/2019 01:40:00,720.422302,100.0,310.857269,20.449675,499.845642,184.882217,86.8927,-0.364684,178.414078,289.958557,289.811707,206.357162,4.52213168760044,1
05/28/2019 01:50:00,720.422302,100.0,310.857269,20.446547,500.26062,184.882217,86.953728,-0.341797,178.282196,290.038666,289.94519,206.357162,4.5217858197840375,1
05/28/2019 02:00:00,720.422302,100.0,310.857269,20.459059,500.497894,184.882217,86.740105,-0.341797,178.282196,290.238953,290.132141,206.357162,4.5231691323672605,1
05/28/2019 02:10:00,719.108582,100.0,310.857269,20.421524,498.584351,184.882217,86.946106,-0.341797,178.282196,289.571381,289.517975,206.357162,4.5190180349275,1
05/28/2019 02:20:00,719.921814,100.0,310.857269,20.471571,501.56897,184.882217,86.991875,-0.341797,178.414078,289.611389,289.437866,206.357162,4.524552022023838,1
05/28/2019 02:30:00,718.670654,100.0,310.857269,20.449675,498.461151,185.014343,86.610405,-0.341797,178.414078,289.985229,289.918518,206.490158,4.52213168760044,1
05/28/2019 02:40:00,719.108582,100.0,310.719788,20.430908,502.220612,184.882217,86.93084,-0.341797,178.282196,289.397797,289.331055,206.357162,4.520056194340951,1
05/28/2019 02:50:00,720.422302,100.0,310.857269,20.434036,496.692688,184.882217,86.526482,-0.334169,178.282196,289.571381,289.411133,206.357162,4.52040219449553,1
05/28/2019 03:00:00,721.110535,100.0,310.857269,20.434036,502.630951,184.882217,86.991875,-0.334169,178.282196,289.945221,289.918518,206.357162,4.52040219449553,1
05/28/2019 03:10:00,719.108582,100.0,310.857269,20.41214,498.953888,184.882217,86.480713,-0.334169,178.414078,289.918518,289.838409,206.357162,4.517979636961637,1
05/28/2019 03:20:00,718.357788,100.0,310.857269,20.42465,500.44342,184.882217,86.320496,-0.334169,178.282196,289.34436,289.250946,206.357162,4.519363893292949,1
05/28/2019 03:30:00,720.484863,100.0,310.994781,20.427778,500.753113,184.882217,87.312309,-0.334169,178.282196,289.531311,289.464569,206.357162,4.519709946445679,1
05/28/2019 03:40:00,720.422302,100.0,310.994781,20.452805,500.525208,184.882217,87.319946,-0.334169,178.414078,289.397797,289.331055,206.357162,4.522477750083465,1
05/28/2019 03:50:00,719.108582,100.0,310.857269,20.427778,499.504639,184.882217,86.816406,-0.349428,178.282196,289.4245,289.304352,206.357162,4.519709946445679,1
05/28/2019 04:00:00,720.609985,100.0,310.857269,20.405882,503.460114,184.882217,87.449646,-0.349428,178.282196,290.02533,289.998627,206.357162,4.5172870176689015,1
05/28/2019 04:10:00,719.734131,100.0,310.719788,20.42465,498.78009,184.882217,86.77063,-0.349428,178.282196,290.105408,290.052032,206.357162,4.519363893292949,1
05/28/2019 04:20:00,719.171143,100.0,310.857269,20.415266,498.319885,184.882217,86.114502,-0.349428,178.282196,289.664856,289.491241,206.357162,4.518325574811979,1
05/28/2019 04:30:00,720.422302,100.0,310.857269,20.440292,500.621033,184.882217,87.052917,-0.349428,178.282196,290.212219,290.185547,206.357162,4.521094115366323,1
05/28/2019 04:40:00,720.422302,100.0,310.857269,20.418396,502.015594,184.882217,86.740105,-0.349428,178.282196,290.158844,290.052032,206.357162,4.518671928786156,1
05/28/2019 04:50:00,719.108582,100.0,310.857269,20.405882,501.591858,184.882217,86.991875,-0.334169,178.414078,289.38443,289.331055,206.357162,4.5172870176689015,1
05/28/2019 05:00:00,721.110535,100.0,310.857269,20.44342,499.012024,184.882217,87.281799,-0.334169,178.282196,290.158844,290.078705,206.357162,4.521440036094695,1
05/28/2019 05:10:00,720.422302,100.0,310.719788,20.402754,501.919922,184.882217,87.625122,-0.334169,178.282196,290.385803,290.345764,206.224167,4.516940778890066,1
05/28/2019 05:20:00,719.796692,100.0,310.857269,20.355835,498.917694,184.882217,86.457825,-0.334169,178.414078,289.891785,289.811707,206.224167,4.5117441195174175,1
05/28/2019 05:30:00,719.734131,100.0,310.857269,20.380857,500.825958,184.882217,87.953186,-0.334169,178.282196,289.651489,289.57135,206.224167,4.514516253154927,1
05/28/2019 05:40:00,702.780151,100.0,310.169922,20.039902,492.415283,184.617966,84.764099,-0.334169,178.282196,288.503235,288.529938,205.825226,4.476594911313732,1
05/28/2019 05:50:00,635.02655,100.0,304.676575,18.294447,492.129944,181.580566,77.005005,-0.334169,176.041168,276.580444,276.700592,202.10408,4.277200836996084,1
05/28/2019 06:00:00,622.013855,100.0,301.79657,17.696991,499.772705,178.545944,77.19574,-0.334169,172.879929,274.030304,274.163818,200.245087,4.206779171765497,1
05/28/2019 06:10:00,617.947327,100.0,301.79657,17.543715,499.057129,177.886612,75.852966,-0.334169,172.353348,272.65509,272.855377,199.979599,4.188521815628993,1
05/28/2019 06:20:00,619.261169,100.0,302.07074,17.556227,498.956268,177.62291,75.914001,-0.334169,172.22171,273.48291,273.62973,199.979599,4.190015155103857,1
05/28/2019 06:30:00,619.261169,100.0,302.07074,17.434233,500.029236,177.754761,76.554871,-0.334169,172.484985,273.295959,273.416138,199.581421,4.175432073450603,1
05/28/2019 06:40:00,618.76062,100.0,301.933655,17.540588,499.102966,177.886612,76.173401,-0.334169,172.616623,273.616394,273.789978,199.979599,4.18814851694636,1
05/28/2019 06:50:00,619.261169,100.0,301.933655,17.581253,498.873718,178.018463,75.852966,-0.334169,172.616623,273.776611,273.843353,199.979599,4.193000476985425,1
05/28/2019 07:00:00,620.637512,100.0,301.933655,17.628174,501.323975,178.018463,76.387024,-0.334169,172.616623,274.27063,274.404144,200.112335,4.198591906818285,1
05/28/2019 07:10:00,623.327576,100.0,302.07074,17.656324,499.295563,178.018463,75.898743,-0.334169,172.616623,273.976868,274.137085,200.245087,4.201942883952613,1
05/28/2019 07:20:00,621.325684,100.0,302.07074,17.628174,500.580505,178.018463,76.646423,-0.334169,172.616623,274.203857,274.297302,200.112335,4.198591906818285,1
05/28/2019 07:30:00,621.325684,100.0,302.07074,17.643812,499.433167,178.018463,75.944519,-0.334169,172.616623,274.283997,274.404144,200.112335,4.200453785009424,1
05/28/2019 07:40:00,620.199524,100.0,302.07074,17.521818,500.809418,178.018463,76.478569,-0.334169,172.616623,273.963501,274.110413,199.979599,4.1859070701581516,1
05/28/2019 07:50:00,619.198608,100.0,301.933655,17.493668,501.019562,177.754761,76.94397,-0.334169,172.353348,274.097046,274.243927,199.846863,4.182543245442897,1
05/28/2019 08:00:00,620.637512,100.0,302.07074,17.53433,499.515869,177.754761,76.249687,-0.334169,172.22171,274.04364,274.163818,199.846863,4.187401342121388,1
05/28/2019 08:10:00,620.637512,100.0,302.07074,17.518692,501.16687,177.62291,76.84478,-0.334169,172.22171,273.456177,273.549622,199.846863,4.185533657731114,1
05/28/2019 08:20:00,618.76062,100.0,302.07074,17.509306,500.341187,177.62291,76.730347,-0.334169,172.090088,273.643127,273.816681,199.846863,4.18441226458388,1
05/28/2019 08:30:00,619.949341,100.0,302.07074,17.512434,499.790955,177.62291,76.531982,-0.334169,172.22171,273.830017,273.923462,199.846863,4.18478601603475,1
05/28/2019 08:40:00,620.637512,100.0,302.07074,17.509306,500.194366,177.62291,76.249687,-0.334169,172.22171,274.057007,274.190521,199.846863,4.18441226458388,1
05/28/2019 08:50:00,673.626709,100.0,305.088226,18.557205,512.877808,178.941605,84.115601,-0.364684,173.011581,283.80352800000003,283.803558,201.83844,4.307807446950246,1
05/28/2019 09:00:00,694.647217,100.0,308.658264,19.386137,491.196411,181.844574,82.513428,-0.364684,175.909393,286.126709,286.180115,204.097031,4.402969111860768,1
05/28/2019 09:10:00,721.798706,100.0,310.032471,20.227585,519.553711,183.561157,89.921562,-0.364684,177.227417,290.252289,290.105438,205.293381,4.497508754855292,1
05/28/2019 09:20:00,719.734131,100.0,310.719788,20.487213,498.069977,185.146484,85.359184,-0.364684,178.677826,289.571381,289.464569,206.623169,4.526280260876474,1
05/28/2019 09:30:00,727.679443,100.0,311.132263,20.552902,501.180756,185.146484,87.014763,-0.364684,178.677826,290.452576,290.39917,206.75618,4.533530853540097,1
05/28/2019 09:40:00,721.798706,100.0,310.994781,20.468445,499.51236,185.146484,86.656181,-0.364684,178.545944,290.252289,290.158813,206.490158,4.524206560271093,1
05/28/2019 09:50:00,719.734131,100.0,310.857269,20.402754,497.715088,185.014343,86.228935,-0.334169,178.545944,289.023987,288.957214,206.357162,4.516940778890066,1
05/28/2019 10:00:00,720.422302,100.0,310.719788,20.427778,498.451996,184.882217,86.190788,-0.334169,178.414078,289.210876,289.01062,206.357162,4.519709946445679,1
05/28/2019 10:10:00,719.796692,100.0,310.857269,20.402754,501.537109,184.882217,86.25946,-0.334169,178.282196,289.638123,289.598083,206.357162,4.516940778890066,1
05/28/2019 10:20:00,719.108582,100.0,310.857269,20.39337,498.876129,184.882217,86.045837,-0.334169,178.282196,289.437866,289.357727,206.357162,4.515901903274694,1
05/28/2019 10:30:00,720.422302,100.0,310.994781,20.418396,499.195007,184.882217,86.236572,-0.334169,178.282196,289.651489,289.624786,206.357162,4.518671928786156,1
05/28/2019 10:40:00,719.796692,100.0,310.857269,20.41214,502.27063,184.750092,86.717216,-0.334169,178.282196,289.771667,289.731598,206.357162,4.517979636961637,1
05/28/2019 10:50:00,719.108582,100.0,310.857269,20.39337,500.375641,184.882217,87.197876,-0.357056,178.282196,289.744934,289.598083,206.357162,4.515901903274694,1
05/28/2019 11:00:00,719.108582,100.0,310.857269,20.409012,502.079407,184.882217,87.869263,-0.357056,178.414078,289.264282,289.170837,206.357162,4.5176334512662715,1
05/28/2019 11:10:00,719.108582,100.0,310.857269,20.405882,499.414001,184.750092,86.305237,-0.357056,178.282196,289.464539,289.437866,206.357162,4.5172870176689015,1
05/28/2019 11:20:00,720.422302,100.0,310.857269,20.468445,501.828735,184.882217,86.67907,-0.357056,178.282196,289.411133,289.38446,206.357162,4.524206560271093,1
05/28/2019 11:30:00,721.110535,100.0,310.857269,20.44342,502.812897,184.882217,87.388611,-0.357056,178.414078,290.011963,289.918518,206.357162,4.521440036094695,1
05/28/2019 11:40:00,719.859314,100.0,310.857269,20.421524,502.466705,184.882217,86.25946,-0.357056,178.282196,289.344421,289.19751,206.357162,4.5190180349275,1
05/28/2019 11:50:00,718.608093,100.0,310.857269,20.405882,500.78537,184.882217,86.915588,-0.357056,178.282196,289.344421,289.277618,206.357162,4.5172870176689015,1
