TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
10/19/2019 02:00:00,685.075378,100.0,306.735413,20.615461,498.759918,183.429092,77.72979,-0.433349,176.83194,284.69809,284.791565,205.426331,4.540425200352936,1
10/19/2019 02:10:00,684.449707,100.0,306.735413,20.602949,501.102844,183.429092,78.759766,-0.433349,176.83194,284.310913,284.310883,205.293381,4.53904714670381,1
10/19/2019 02:20:00,685.200439,100.0,306.735413,20.593565,501.809784,183.429092,77.714531,-0.433349,176.70015,284.404358,284.47113,205.293381,4.538013331844675,1
10/19/2019 02:30:00,685.137939,100.0,306.735413,20.609207,499.485168,183.429092,77.668755,-0.433349,176.83194,284.751526,284.791565,205.426331,4.539736446094641,1
10/19/2019 02:40:00,685.200439,100.0,306.872711,20.606077,497.840302,183.429092,77.111816,-0.433349,176.83194,284.671387,284.711456,205.426331,4.539391699335936,1
10/19/2019 02:50:00,685.200439,100.0,306.872711,20.593565,498.565765,183.429092,77.18811,-0.433349,176.83194,284.898376,285.005188,205.426331,4.538013331844675,1
10/19/2019 03:00:00,685.200439,100.0,306.872711,20.612335,501.00885,183.429092,77.973938,-0.425721,176.83194,284.337585,284.444397,205.426331,4.5400809464149425,1
10/19/2019 03:10:00,685.137939,100.0,306.872711,20.631104,498.079895,183.561157,77.127075,-0.425721,176.83194,284.244141,284.257507,205.426331,4.54214750971388,1
10/19/2019 03:20:00,684.449707,100.0,306.735413,20.593565,499.858398,183.429092,77.72979,-0.425721,176.70015,284.244141,284.310883,205.293381,4.538013331844675,1
10/19/2019 03:30:00,685.200439,100.0,306.735413,20.596695,500.404816,183.429092,77.966301,-0.425721,176.70015,284.88501,284.871674,205.293381,4.538358183308144,1
10/19/2019 03:40:00,685.826111,100.0,306.872711,20.615461,501.175934,183.429092,78.225708,-0.425721,176.83194,284.911743,284.978455,205.426331,4.540425200352936,1
10/19/2019 03:50:00,667.495728,100.0,306.460815,20.415266,489.046692,183.429092,75.326538,-0.425721,176.83194,282.401642,282.441681,205.293381,4.518325574811979,1
10/19/2019 04:00:00,596.926819,100.0,300.837158,18.325727,491.204926,179.865005,69.360352,-0.395203,174.196747,268.636292,268.876617,201.174454,4.280855872369449,0
10/19/2019 04:10:00,591.484009,100.0,298.37149,17.915955,502.380615,177.095581,70.703117,-0.395203,171.432037,259.997925,260.171509,199.315979,4.232724300022387,0
10/19/2019 04:20:00,581.28656,100.0,297.686951,17.587507,499.661865,176.172958,69.573975,-0.395203,170.642517,257.447815,257.634735,198.652496,4.193746177345501,0
10/19/2019 04:30:00,582.662903,100.0,297.823853,17.603149,498.551605,175.909393,69.13147,-0.395203,170.510956,258.182129,258.382416,198.652496,4.195610682606287,0
10/19/2019 04:40:00,585.353088,100.0,298.097656,17.646942,498.773743,175.909393,69.512939,-0.395203,170.379395,258.569336,258.809662,198.652496,4.200826347279782,0
10/19/2019 04:50:00,584.664917,100.0,298.097656,17.621916,500.739807,175.909393,70.184319,-0.395203,170.379395,258.863068,258.996582,198.652496,4.1978465908129605,0
10/19/2019 05:00:00,585.353088,100.0,298.234589,17.65007,498.656342,175.909393,69.924927,-0.410462,170.379395,258.676147,258.889771,198.785187,4.201198638484022,0
10/19/2019 05:10:00,585.353088,100.0,298.097656,17.643812,500.879242,175.909393,70.550537,-0.410462,170.510956,258.689484,258.916473,198.652496,4.200453785009424,0
10/19/2019 05:20:00,584.664917,100.0,298.097656,17.637558,500.042297,175.909393,70.298767,-0.410462,170.379395,258.088684,258.32901,198.652496,4.199709275652304,0
10/19/2019 05:30:00,584.039246,100.0,298.097656,17.634428,499.888031,175.909393,70.001221,-0.410462,170.510956,258.395752,258.676147,198.652496,4.199336614276117,0
10/19/2019 05:40:00,584.664917,100.0,297.960754,17.621916,501.909729,175.909393,70.237724,-0.410462,170.379395,258.822998,259.049988,198.652496,4.1978465908129605,0
10/19/2019 05:50:00,560.954285,100.0,297.139435,17.262192,490.679626,175.514084,66.491699,-0.410462,170.379395,248.849472,249.036407,198.387146,4.154779416527428,0
10/19/2019 06:00:00,489.697266,100.0,290.440125,15.044402,494.485535,171.432022,61.929317,-0.456239,166.697815,225.684723,225.991806,192.819595,3.8787113839521496,0
10/19/2019 06:10:00,487.632721,100.0,288.392242,14.844207,498.157349,168.669586,64.195251,-0.456239,164.070572,219.970306,220.27739,191.495377,3.8528180595506973,0
10/19/2019 06:20:00,480.125427,100.0,287.164154,14.525147,496.069305,167.617828,63.592525,-0.456239,162.888977,218.047699,218.461594,190.568741,3.8111870854105288,0
10/19/2019 06:30:00,483.566254,100.0,287.164154,14.471969,500.966888,167.092072,64.477539,-0.456239,162.626465,219.142532,219.4496,190.304031,3.8042041217579268,0
10/19/2019 06:40:00,486.256378,100.0,287.846375,14.606475,500.008087,167.092072,64.614868,-0.456239,162.626465,219.823456,220.117172,190.701096,3.8218418334619764,0
10/19/2019 06:50:00,485.630768,100.0,287.846375,14.597091,498.131378,167.223495,64.248657,-0.456239,162.757721,219.436264,219.743347,190.701096,3.8206139558976644,0
10/19/2019 07:00:00,484.254425,100.0,287.7099,14.543915,498.570496,167.092072,64.492798,-0.425721,162.626465,219.062424,219.422897,190.568741,3.813648515529453,0
10/19/2019 07:10:00,483.566254,100.0,287.573456,14.493864,499.075684,167.092072,64.706413,-0.425721,162.626465,219.102478,219.4496,190.304031,3.8070807714047783,0
10/19/2019 07:20:00,524.981689,100.0,289.89389,15.501098,504.962433,168.143661,68.856812,-0.425721,163.020264,237.567505,237.874603,192.289856,3.9371433806758933,0
10/19/2019 07:30:00,571.089172,100.0,296.59198,16.789856,496.048828,172.090088,70.603943,-0.425721,166.434998,255.204773,255.525192,196.26506,4.097542678240216,0
10/19/2019 07:40:00,584.664917,100.0,297.413177,17.440491,502.069336,174.460175,71.618652,-0.425721,168.932571,260.13147,260.305023,197.856491,4.1761813897387166,0
10/19/2019 07:50:00,585.353088,100.0,297.823853,17.543715,499.532959,175.25058,70.649719,-0.425721,169.72168,259.931152,260.0914,198.387146,4.188521815628993,0
10/19/2019 08:00:00,586.04126,100.0,298.097656,17.571869,499.224335,175.645859,70.489502,-0.456239,170.116302,260.09137,260.224915,198.387146,4.191881319884903,0
10/19/2019 08:10:00,586.729431,100.0,298.097656,17.640686,501.487579,175.777618,70.909119,-0.456239,170.247833,260.251587,260.46524,198.519821,4.2000816658727,0
10/19/2019 08:20:00,586.666809,100.0,297.960754,17.590635,500.22113,175.909393,71.183777,-0.456239,170.379395,260.23822,260.438538,198.387146,4.1941190970214475,0
10/19/2019 08:30:00,584.602356,100.0,298.097656,17.574997,498.496063,175.909393,70.581055,-0.456239,170.379395,259.610748,259.797668,198.519821,4.192254405448219,0
10/19/2019 08:40:00,584.664917,100.0,297.960754,17.556227,500.806885,175.777618,70.825195,-0.456239,170.379395,259.463867,259.664154,198.387146,4.190015155103857,0
10/19/2019 08:50:00,585.353088,100.0,297.960754,17.568741,499.248901,175.777618,70.680237,-0.456239,170.379395,259.664124,259.824341,198.519821,4.191508201113294,0
10/19/2019 09:00:00,584.664917,100.0,297.960754,17.562485,500.236145,175.777618,70.565788,-0.44098,170.379395,259.236908,259.477234,198.519821,4.190761863909711,0
10/19/2019 09:10:00,585.353088,100.0,297.960754,17.571869,502.34082,175.777618,70.76416,-0.44098,170.379395,259.570679,259.770966,198.519821,4.191881319884903,0
10/19/2019 09:20:00,584.664917,100.0,298.097656,17.559357,501.976135,175.777618,70.565788,-0.44098,170.313629,259.891113,260.0914,198.519821,4.190388645459989,0
10/19/2019 09:30:00,585.415588,100.0,297.960754,17.593765,500.057495,175.777618,70.306396,-0.44098,170.313629,259.931152,260.118073,198.387146,4.194492221950114,0
10/19/2019 09:40:00,585.978638,100.0,297.960754,17.578123,500.819885,175.777618,70.855713,-0.44098,170.313629,260.211548,260.46524,198.519821,4.192627219298181,0
10/19/2019 09:50:00,584.664917,100.0,297.960754,17.606277,497.193634,175.909393,70.214844,-0.44098,170.313629,259.690857,259.877777,198.652496,4.1959834365736,0
10/19/2019 10:00:00,585.040283,100.0,297.960754,17.596893,500.347626,175.909393,70.306396,-0.433349,170.445175,259.423828,259.610718,198.519821,4.194865075303376,0
10/19/2019 10:10:00,585.353088,100.0,297.823853,17.606277,500.211792,175.909393,70.176697,-0.433349,170.445175,259.143433,259.370392,198.519821,4.1959834365736,0
10/19/2019 10:20:00,584.664917,100.0,297.960754,17.593765,499.89386,175.909393,70.436096,-0.433349,170.313629,259.397095,259.584045,198.652496,4.194492221950114,0
10/19/2019 10:30:00,585.353088,100.0,297.960754,17.625046,499.616364,175.909393,70.550537,-0.433349,170.445175,259.250244,259.423828,198.652496,4.198219384453366,0
10/19/2019 10:40:00,584.664917,100.0,297.960754,17.600019,499.187317,175.909393,70.222473,-0.433349,170.445175,259.330353,259.477234,198.652496,4.195237657153644,0
10/19/2019 10:50:00,584.664917,100.0,297.823853,17.593765,500.18399,175.909393,70.458984,-0.433349,170.313629,259.664124,259.904449,198.519821,4.194492221950114,0
10/19/2019 11:00:00,585.353088,100.0,297.960754,17.621916,499.462067,175.909393,70.230103,-0.418093,170.445175,259.357056,259.557343,198.652496,4.1978465908129605,0
10/19/2019 11:10:00,584.664917,100.0,297.960754,17.584381,499.847504,175.909393,70.306396,-0.418093,170.445175,259.410461,259.637451,198.519821,4.193373462977034,0
10/19/2019 11:20:00,586.04126,100.0,297.960754,17.65007,501.441101,175.909393,70.748901,-0.418093,170.313629,259.67749,259.851074,198.652496,4.201198638484022,0
10/19/2019 11:30:00,583.976746,100.0,297.823853,17.553099,499.427704,175.777618,70.306396,-0.418093,170.445175,259.624084,259.904449,198.519821,4.189641870136397,0
10/19/2019 11:40:00,585.227905,100.0,297.823853,17.574997,500.319763,175.909393,70.199585,-0.418093,170.445175,259.931152,260.198181,198.519821,4.192254405448219,0
10/19/2019 11:50:00,584.664917,100.0,297.823853,17.590635,500.665497,175.909393,70.39032,-0.418093,170.313629,259.67749,259.851074,198.519821,4.1941190970214475,0
10/19/2019 12:00:00,584.664917,100.0,297.823853,17.562485,500.081848,175.777618,70.611572,-0.448608,170.313629,259.236908,259.477234,198.519821,4.190761863909711,0
10/19/2019 12:10:00,584.039246,100.0,297.960754,17.578123,499.267517,175.909393,70.092773,-0.448608,170.313629,259.250244,259.397125,198.652496,4.192627219298181,0
10/19/2019 12:20:00,584.664917,100.0,297.823853,17.584381,499.486511,175.909393,70.443726,-0.448608,170.313629,259.971252,260.198181,198.519821,4.193373462977034,0
10/19/2019 12:30:00,584.664917,100.0,297.960754,17.578123,499.023651,175.909393,70.252991,-0.448608,170.313629,259.984558,260.198181,198.519821,4.192627219298181,0
10/19/2019 12:40:00,586.04126,100.0,298.097656,17.625046,501.095123,175.909393,70.504761,-0.448608,170.313629,260.104736,260.305023,198.652496,4.198219384453366,0
10/19/2019 12:50:00,585.415588,100.0,297.960754,17.612532,500.749084,175.909393,70.611572,-0.448608,170.313629,260.13147,260.331726,198.519821,4.196728726043656,0
10/19/2019 13:00:00,585.978638,100.0,298.097656,17.61879,499.616364,175.909393,70.565788,-0.448608,170.313629,259.544006,259.71756,198.652496,4.197474240540376,0
10/19/2019 13:10:00,584.664917,100.0,297.960754,17.609404,501.301544,175.909393,70.306396,-0.448608,170.313629,259.784302,260.011292,198.652496,4.196356038278926,0
10/19/2019 13:20:00,585.353088,100.0,297.960754,17.603149,499.678101,175.909393,70.703117,-0.448608,170.313629,259.971191,260.118073,198.519821,4.195610682606287,0
10/19/2019 13:30:00,584.664917,100.0,297.823853,17.568741,500.128296,175.909393,70.657349,-0.448608,170.313629,259.944519,260.144806,198.519821,4.191508201113294,0
10/19/2019 13:40:00,584.664917,100.0,297.960754,17.587507,500.76413,175.909393,70.817566,-0.448608,170.445175,259.71756,259.931183,198.519821,4.193746177345501,0
10/19/2019 13:50:00,583.976746,100.0,297.960754,17.574997,501.269836,175.909393,70.504761,-0.448608,170.313629,259.517273,259.690857,198.519821,4.192254405448219,0
10/19/2019 14:00:00,585.353088,100.0,297.960754,17.625046,500.459045,175.909393,70.893852,-0.448608,170.445175,259.837708,260.011292,198.652496,4.198219384453366,0
10/19/2019 14:10:00,586.04126,100.0,297.960754,17.625046,500.931427,175.909393,70.588684,-0.448608,170.313629,259.984558,260.144806,198.519821,4.198219384453366,0
10/19/2019 14:20:00,584.664917,100.0,297.960754,17.590635,500.871979,175.909393,70.6726,-0.448608,170.445175,259.971191,260.198181,198.519821,4.1941190970214475,0
10/19/2019 14:30:00,585.353088,100.0,297.960754,17.596893,500.085297,175.909393,70.76416,-0.448608,170.313629,259.984558,260.171509,198.519821,4.194865075303376,0
10/19/2019 14:40:00,585.353088,100.0,297.960754,17.628174,498.71817,175.909393,70.321648,-0.448608,170.445175,259.971252,260.251617,198.652496,4.198591906818285,0
10/19/2019 14:50:00,583.976746,100.0,297.823853,17.578123,499.847504,175.909393,70.6726,-0.448608,170.445175,259.544006,259.744232,198.519821,4.192627219298181,0
10/19/2019 15:00:00,585.353088,100.0,297.960754,17.61879,500.54834,175.909393,70.794678,-0.425721,170.445175,259.584045,259.770966,198.652496,4.197474240540376,0
10/19/2019 15:10:00,585.353088,100.0,297.960754,17.600019,500.048157,175.909393,70.6726,-0.425721,170.445175,259.477234,259.690857,198.652496,4.195237657153644,0
10/19/2019 15:20:00,585.353088,100.0,297.960754,17.609404,499.668793,175.909393,70.336914,-0.425721,170.445175,259.944519,260.198181,198.519821,4.196356038278926,0
10/19/2019 15:30:00,586.04126,100.0,297.823853,17.628174,499.15332,175.909393,70.474243,-0.425721,170.313629,259.650818,259.851074,198.519821,4.198591906818285,0
10/19/2019 15:40:00,582.662903,100.0,297.686951,17.671967,500.286102,175.909393,70.527649,-0.425721,170.182068,252.547821,252.72139,199.183273,4.203803872684833,0
10/19/2019 15:50:00,581.974731,100.0,297.823853,17.48741,500.878998,175.777618,69.947815,-0.425721,170.313629,259.103394,259.263611,198.387146,4.181795069106089,0
10/19/2019 16:00:00,580.59845,100.0,297.823853,17.449875,497.876099,176.041168,70.123291,-0.448608,170.708313,258.809631,258.969879,198.387146,4.17730475306746,0
10/19/2019 16:10:00,571.777344,100.0,297.139435,17.493668,495.732391,175.777618,68.11676,-0.448608,169.918976,247.394165,247.567734,199.050568,4.182543245442897,0
10/19/2019 16:20:00,577.345276,100.0,297.823853,17.343519,493.897217,175.514084,69.551086,-0.448608,169.984741,256.700134,256.913757,198.387146,4.16455507827667,0
10/19/2019 16:30:00,605.059753,100.0,298.782318,18.363266,492.959869,176.700134,71.3974,-0.448608,170.510956,264.550781,264.63089,199.979599,4.285238149741505,0
10/19/2019 16:40:00,584.664917,100.0,297.960754,17.656324,498.702606,176.041168,70.588684,-0.448608,170.510956,258.956543,259.156769,198.917877,4.201942883952613,0
10/19/2019 16:50:00,555.511414,100.0,296.318298,16.91185,473.297363,175.777618,64.439392,-0.448608,170.510956,268.996826,269.223785,196.662857,4.112401974515624,0
10/19/2019 17:00:00,598.240662,100.0,297.686951,18.144302,489.377747,175.118835,71.542358,-0.44098,168.669586,260.385132,260.545349,199.183273,4.259612893209898,0
10/19/2019 17:10:00,617.259155,100.0,299.467102,18.532181,518.851257,176.700134,77.516174,-0.44098,170.050507,247.48764,247.594452,200.377838,4.304901973332262,1
10/19/2019 17:20:00,574.530029,100.0,298.097656,17.234039,497.497406,176.436539,69.734192,-0.44098,171.366226,258.863068,259.049988,198.254471,4.151390008177984,0
10/19/2019 17:30:00,559.577942,100.0,296.728851,17.149582,489.628967,175.645859,67.391968,-0.44098,170.379395,247.874817,248.021683,197.989151,4.1412053800795725,0
10/19/2019 17:40:00,491.699188,100.0,289.89389,15.019378,497.118805,171.432022,63.829041,-0.44098,166.566391,225.017151,225.297546,192.554718,3.8754842278094745,0
10/19/2019 17:50:00,487.632721,100.0,287.846375,14.719085,498.379822,168.275131,64.927673,-0.44098,163.54538,223.975739,224.256134,191.098221,3.836545972616515,0
10/19/2019 18:00:00,484.942596,100.0,287.300598,14.556427,501.547974,167.486374,65.255737,-0.44098,163.020264,220.010376,220.27739,190.436386,3.8152885867257798,0
10/19/2019 18:10:00,467.237823,100.0,286.072937,14.240493,494.627686,166.6978,62.074276,-0.44098,162.495209,211.719131,212.026215,189.774689,3.7736577746266287,0
10/19/2019 18:20:00,465.861511,100.0,286.20932,14.090345,491.22583,165.778046,62.493896,-0.44098,161.445389,209.649658,209.94339,189.642365,3.7537108306314697,0
10/19/2019 18:30:00,450.909424,100.0,284.300568,13.392792,501.422485,164.989868,63.821411,-0.44098,161.051788,216.365417,216.80603,187.261429,3.6596163733375113,0
10/19/2019 18:40:00,467.237823,100.0,284.982117,13.905791,504.029846,165.252579,64.46991,-0.44098,160.920593,215.711212,216.05835,188.319412,3.729046929176408,0
10/19/2019 18:50:00,487.632721,100.0,286.072937,14.562682,500.705505,165.646667,65.499878,-0.44098,161.182983,218.488312,218.755325,189.51004,3.816108226976798,0
10/19/2019 19:00:00,467.925995,100.0,285.800201,14.037169,495.501892,165.383926,63.165283,-0.433349,161.051788,211.932755,212.239838,189.113113,3.746621010991104,0
10/19/2019 19:10:00,434.580994,100.0,285.800201,13.511657,500.223999,165.383926,63.615414,-0.433349,161.182983,216.952896,217.393494,188.848526,3.6758205886577215,0
10/19/2019 19:20:00,489.634674,100.0,285.391144,14.647141,502.332794,165.252579,67.384338,-0.433349,159.740112,218.421555,218.648514,189.51004,3.8271583453000737,0
10/19/2019 19:30:00,466.549683,100.0,285.527496,13.97148,496.342682,164.989868,63.356018,-0.433349,160.658234,211.825928,212.159729,188.848526,3.7378442985228797,0
10/19/2019 19:40:00,499.018829,100.0,287.573456,14.997481,494.069305,166.303589,65.248108,-0.433349,161.314178,219.462952,219.689941,190.965836,3.872658131051591,0
10/19/2019 19:50:00,477.059937,100.0,286.482117,14.440688,493.292267,165.515289,64.004517,-0.433349,160.789413,212.039551,212.319946,190.039352,3.8000905252375237,0
10/19/2019 20:00:00,459.042328,100.0,283.755402,13.76503,486.983185,164.858521,59.289547,-0.425721,161.314178,214.242554,214.402771,186.864777,3.7101253348101326,1
