TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
10/04/2019 12:00:00,459.730499,100.0,284.845795,13.755644,499.74765,164.727188,63.912964,-0.425721,160.658234,210.904678,211.251831,188.319412,3.708860202272391,0
10/04/2019 12:10:00,459.730499,100.0,284.845795,13.743134,500.159271,164.727188,64.118958,-0.425721,160.658234,211.10495,211.438736,188.319412,3.707173316692922,0
10/04/2019 12:20:00,459.042328,100.0,284.709473,13.727492,500.531891,164.727188,64.065552,-0.425721,160.658234,210.877991,211.225113,188.187149,3.7050630224059615,0
10/04/2019 12:30:00,458.354156,100.0,284.845795,13.718109,499.18103,164.727188,63.760372,-0.425721,160.658234,210.704407,211.064911,188.187149,3.7037965656877,0
10/04/2019 12:40:00,459.730499,100.0,284.709473,13.740005,500.871124,164.727188,64.141846,-0.425721,160.527069,211.66571,211.999496,188.187149,3.706751273015226,0
10/04/2019 12:50:00,461.795044,100.0,284.845795,13.790052,501.414612,164.727188,64.233398,-0.425721,160.658234,212.012848,212.346649,188.319412,3.7134959270207903,0
10/04/2019 13:00:00,460.418671,100.0,284.982117,13.805694,499.932068,164.858521,63.981625,-0.44098,160.658234,211.412048,211.785873,188.451691,3.715601431800779,0
10/04/2019 13:10:00,460.35611,100.0,284.845795,13.752518,501.171417,164.727188,64.187614,-0.44098,160.658234,211.61232,211.972794,188.319412,3.7084387550558255,0
10/04/2019 13:20:00,461.044281,100.0,284.845795,13.774414,500.745667,164.727188,64.309692,-0.44098,160.658234,211.652359,211.972794,188.319412,3.7113897666507625,0
10/04/2019 13:30:00,459.855652,100.0,284.845795,13.758773,500.236908,164.727188,63.798523,-0.44098,160.658234,211.318588,211.652374,188.319412,3.7092820059952305,0
10/04/2019 13:40:00,460.418671,100.0,284.845795,13.793181,500.242218,164.858521,64.126587,-0.44098,160.658234,211.10495,211.412033,188.451691,3.7139172042467505,0
10/04/2019 13:50:00,460.418671,100.0,284.709473,13.761902,501.099152,164.727188,64.294434,-0.44098,160.658234,211.732483,212.052917,188.319412,3.7097037617578037,0
10/04/2019 14:00:00,459.980774,100.0,284.845795,13.761902,499.544495,164.727188,64.065552,-0.448608,160.658234,211.358627,211.705765,188.319412,3.7097037617578037,0
10/04/2019 14:10:00,461.106873,100.0,284.845795,13.793181,499.118347,164.858521,64.012146,-0.448608,160.658234,211.371979,211.679077,188.451691,3.7139172042467505,0
10/04/2019 14:20:00,459.730499,100.0,284.709473,13.755644,500.599976,164.858521,64.141846,-0.448608,160.658234,211.118317,211.465454,188.319412,3.708860202272391,0
10/04/2019 14:30:00,460.418671,100.0,284.845795,13.783798,500.726379,164.858521,63.821411,-0.448608,160.658234,211.558899,211.919403,188.319412,3.712653767859319,0
10/04/2019 14:40:00,460.418671,100.0,284.845795,13.771285,500.227264,164.858521,64.035034,-0.448608,160.658234,211.585602,211.946106,188.319412,3.7109682025045703,0
10/04/2019 14:50:00,460.35611,100.0,284.845795,13.76503,501.079681,164.858521,63.96637,-0.448608,160.658234,211.345276,211.652374,188.319412,3.7101253348101326,0
10/04/2019 15:00:00,460.418671,100.0,284.982117,13.793181,500.09198,164.858521,63.775635,-0.448608,160.658234,211.558899,211.892685,188.451691,3.7139172042467505,0
10/04/2019 15:10:00,459.042328,100.0,284.709473,13.736876,500.894836,164.858521,64.012146,-0.448608,160.789413,211.29187,211.625656,188.319412,3.7063291812789645,0
10/04/2019 15:20:00,459.730499,100.0,284.709473,13.76503,499.684875,164.727188,64.042664,-0.448608,160.658234,211.278519,211.598953,188.319412,3.7101253348101326,0
10/04/2019 15:30:00,460.418671,100.0,284.845795,13.752518,499.655701,164.727188,63.706966,-0.448608,160.658234,211.625671,211.946106,188.319412,3.7084387550558255,0
10/04/2019 15:40:00,459.042328,100.0,284.845795,13.761902,499.597565,164.858521,63.600155,-0.448608,160.658234,210.904678,211.225113,188.319412,3.7097037617578037,0
10/04/2019 15:50:00,459.730499,100.0,284.709473,13.743134,500.401306,164.727188,64.179993,-0.448608,160.658234,211.465454,211.839294,188.319412,3.707173316692922,0
10/04/2019 16:00:00,459.730499,100.0,284.709473,13.749389,500.178711,164.727188,64.096069,-0.425721,160.658234,211.278534,211.625656,188.319412,3.708016855409371,0
10/04/2019 16:10:00,461.106873,100.0,284.845795,13.799439,498.846924,164.858521,64.126587,-0.425721,160.658234,211.598969,211.919403,188.451691,3.714759615372171,0
10/04/2019 16:20:00,459.042328,100.0,284.573151,13.740005,499.781433,164.727188,64.004517,-0.425721,160.658234,211.024857,211.385345,188.319412,3.706751273015226,0
10/04/2019 16:30:00,460.418671,100.0,284.709473,13.76503,501.06015,164.727188,64.065552,-0.425721,160.658234,211.318588,211.625656,188.319412,3.7101253348101326,0
10/04/2019 16:40:00,461.106873,100.0,284.845795,13.79631,502.088013,164.727188,64.256287,-0.425721,160.658234,211.745819,212.052917,188.319412,3.714338433691793,0
10/04/2019 16:50:00,459.042328,100.0,284.709473,13.749389,500.541656,164.858521,64.096069,-0.425721,160.658234,211.024841,211.358643,188.319412,3.708016855409371,0
10/04/2019 17:00:00,459.042328,100.0,284.709473,13.746261,499.849304,164.727188,64.065552,-0.433349,160.658234,211.492157,211.812576,188.319412,3.7075950426118545,0
10/04/2019 17:10:00,459.730499,100.0,284.845795,13.746261,499.56842,164.727188,63.668819,-0.433349,160.658234,211.225128,211.545563,188.319412,3.7075950426118545,0
10/04/2019 17:20:00,461.106873,100.0,284.845795,13.786926,500.372864,164.727188,64.126587,-0.433349,160.658234,211.57225,211.865997,188.451691,3.7130750059755053,0
10/04/2019 17:30:00,459.042328,100.0,284.709473,13.749389,499.970337,164.858521,63.676449,-0.433349,160.658234,211.078247,211.412033,188.319412,3.708016855409371,0
10/04/2019 17:40:00,460.418671,100.0,284.709473,13.761902,500.60968,164.727188,64.218132,-0.433349,160.658234,211.278534,211.625656,188.319412,3.7097037617578037,0
10/04/2019 17:50:00,460.418671,100.0,284.709473,13.755644,499.195709,164.727188,63.638306,-0.433349,160.658234,211.492157,211.812576,188.319412,3.708860202272391,0
10/04/2019 18:00:00,460.919189,100.0,284.845795,13.77754,498.861542,164.727188,63.943478,-0.456239,160.658234,211.091599,211.465454,188.319412,3.7118108788029596,0
10/04/2019 18:10:00,459.730499,100.0,284.709473,13.740005,500.25116,164.727188,63.981625,-0.456239,160.658234,211.505508,211.839294,188.187149,3.706751273015226,0
10/04/2019 18:20:00,459.730499,100.0,284.845795,13.761902,500.338623,164.727188,63.600155,-0.456239,160.658234,210.984802,211.305222,188.319412,3.7097037617578037,0
10/04/2019 18:30:00,460.418671,100.0,284.845795,13.771285,499.854462,164.727188,63.806149,-0.456239,160.658234,211.185059,211.545563,188.451691,3.7109682025045703,0
10/04/2019 18:40:00,459.042328,100.0,284.709473,13.749389,500.851715,164.727188,64.302063,-0.456239,160.658234,211.371979,211.705765,188.319412,3.708016855409371,0
10/04/2019 18:50:00,459.730499,100.0,284.709473,13.733747,499.016571,164.727188,63.768005,-0.456239,160.658234,211.278519,211.652374,188.319412,3.7059070414677158,0
10/04/2019 19:00:00,460.418671,100.0,284.845795,13.774414,500.014313,164.727188,64.157104,-0.448608,160.658234,211.51886,211.919403,188.451691,3.7113897666507625,0
10/04/2019 19:10:00,459.730499,100.0,284.709473,13.746261,501.074036,164.858521,63.874817,-0.448608,160.658234,211.091599,211.492157,188.319412,3.7075950426118545,0
10/04/2019 19:20:00,459.730499,100.0,284.845795,13.755644,500.168915,164.727188,63.874817,-0.448608,160.658234,211.131668,211.465454,188.319412,3.708860202272391,0
10/04/2019 19:30:00,460.418671,100.0,284.845795,13.755644,500.236908,164.727188,63.699337,-0.448608,160.658234,211.719131,212.052917,188.319412,3.708860202272391,0
10/04/2019 19:40:00,459.042328,100.0,284.845795,13.740005,499.660309,164.727188,63.973995,-0.448608,160.658234,210.824585,211.145004,188.319412,3.706751273015226,0
10/04/2019 19:50:00,460.418671,100.0,284.709473,13.749389,500.561096,164.727188,64.057922,-0.448608,160.658234,211.66571,211.972794,188.319412,3.708016855409371,0
10/04/2019 20:00:00,461.044281,100.0,284.709473,13.749389,500.64859,164.727188,64.118958,-0.448608,160.658234,211.879333,212.186417,188.187149,3.708016855409371,0
10/04/2019 20:10:00,458.354156,100.0,284.845795,13.71498,498.750214,164.727188,63.676449,-0.448608,160.658234,210.944748,211.305222,188.319412,3.70337413718895,0
10/04/2019 20:20:00,459.042328,100.0,284.709473,13.724364,500.032959,164.727188,63.928223,-0.448608,160.658234,210.998138,211.305222,188.187149,3.704640873283131,0
10/04/2019 20:30:00,459.730499,100.0,284.709473,13.689956,500.274963,164.727188,63.943478,-0.448608,160.527069,211.4254,211.839294,188.187149,3.6999940540492764,0
10/04/2019 20:40:00,459.042328,100.0,284.709473,13.696213,499.282593,164.727188,63.874817,-0.448608,160.527069,211.024857,211.385345,188.187149,3.700839499356869,0
10/04/2019 20:50:00,459.730499,100.0,284.709473,13.702468,498.459625,164.595856,63.829041,-0.448608,160.527069,211.398682,211.705765,188.187149,3.7016844814219376,0
10/04/2019 21:00:00,460.418671,100.0,284.845795,13.718109,500.512421,164.727188,64.126587,-0.463867,160.527069,211.585602,211.946106,188.187149,3.7037965656877,0
10/04/2019 21:10:00,460.418671,100.0,284.982117,13.740005,501.06015,164.727188,64.324944,-0.463867,160.527069,211.598969,211.892685,188.319412,3.706751273015226,0
10/04/2019 21:20:00,460.418671,100.0,284.709473,13.727492,499.539368,164.727188,64.050285,-0.463867,160.658234,211.225128,211.545563,188.187149,3.7050630224059615,0
10/04/2019 21:30:00,459.730499,100.0,284.709473,13.689956,500.236053,164.727188,64.187614,-0.463867,160.527069,211.585602,211.919403,188.187149,3.6999940540492764,0
10/04/2019 21:40:00,460.418671,100.0,284.845795,13.727492,499.42807,164.595856,63.920589,-0.463867,160.527069,211.545563,211.839294,188.187149,3.7050630224059615,0
10/04/2019 21:50:00,460.418671,100.0,284.709473,13.724364,499.558746,164.727188,64.179993,-0.463867,160.527069,211.598969,211.919403,188.187149,3.704640873283131,0
10/04/2019 22:00:00,459.730499,100.0,284.845795,13.733747,498.997192,164.727188,64.279175,-0.425721,160.527069,211.051559,211.412033,188.187149,3.7059070414677158,0
10/04/2019 22:10:00,460.418671,100.0,284.709473,13.736876,501.553741,164.727188,64.431755,-0.425721,160.527069,211.438751,211.785873,188.187149,3.7063291812789645,0
10/04/2019 22:20:00,459.730499,100.0,284.709473,13.724364,500.633453,164.727188,64.096069,-0.425721,160.527069,211.452087,211.759186,188.187149,3.704640873283131,0
10/04/2019 22:30:00,460.418671,100.0,284.709473,13.736876,500.890625,164.595856,64.309692,-0.425721,160.527069,211.812592,212.133026,188.187149,3.7063291812789645,0
10/04/2019 22:40:00,460.418671,100.0,284.709473,13.733747,499.888153,164.727188,64.454651,-0.425721,160.527069,211.532211,211.865997,188.319412,3.7059070414677158,0
10/04/2019 22:50:00,461.106873,100.0,284.709473,13.746261,500.929535,164.727188,64.187614,-0.425721,160.527069,211.131668,211.465454,188.187149,3.7075950426118545,0
10/04/2019 23:00:00,460.418671,100.0,284.709473,13.743134,500.018921,164.727188,64.065552,-0.44098,160.527069,211.198425,211.572266,188.187149,3.707173316692922,0
10/04/2019 23:10:00,461.044281,100.0,284.845795,13.749389,498.953583,164.727188,63.973995,-0.44098,160.527069,211.492157,211.812576,188.187149,3.708016855409371,0
10/04/2019 23:20:00,459.730499,100.0,284.573151,13.702468,499.151978,164.727188,63.920589,-0.44098,160.527069,211.185059,211.572266,188.187149,3.7016844814219376,0
10/04/2019 23:30:00,461.106873,100.0,284.845795,13.746261,498.793793,164.727188,63.836666,-0.44098,160.527069,211.505508,211.812576,188.319412,3.7075950426118545,0
10/04/2019 23:40:00,460.418671,100.0,284.845795,13.733747,499.85907,164.727188,63.973995,-0.44098,160.527069,211.305237,211.625656,188.319412,3.7059070414677158,0
10/04/2019 23:50:00,460.418671,100.0,284.709473,13.740005,499.689453,164.727188,63.661194,-0.44098,160.527069,211.038208,211.358643,188.187149,3.706751273015226,0
10/05/2019 00:00:00,460.418671,100.0,284.845795,13.724364,499.950897,164.727188,63.981625,-0.448608,160.527069,211.038208,211.358643,188.319412,3.704640873283131,0
10/05/2019 00:10:00,461.106873,100.0,284.845795,13.752518,499.53476,164.727188,63.890072,-0.448608,160.527069,211.398682,211.652374,188.319412,3.7084387550558255,0
10/05/2019 00:20:00,459.730499,100.0,284.573151,13.702468,498.512817,164.727188,64.118958,-0.448608,160.658234,210.998138,211.331924,188.187149,3.7016844814219376,0
10/05/2019 00:30:00,460.418671,100.0,284.709473,13.727492,500.652832,164.727188,64.179993,-0.448608,160.527069,211.118317,211.518845,188.187149,3.7050630224059615,0
10/05/2019 00:40:00,459.730499,100.0,284.709473,13.705597,499.844086,164.727188,63.775635,-0.448608,160.527069,210.824585,211.145004,188.187149,3.7021071027186667,0
10/05/2019 00:50:00,460.418671,100.0,284.709473,13.711851,500.192871,164.595856,64.08844,-0.448608,160.527069,210.958099,211.278534,188.187149,3.7029516605000397,0
10/05/2019 01:00:00,459.730499,100.0,284.709473,13.708725,500.72525,164.595856,64.111328,-0.418093,160.527069,211.47879,211.812576,188.187149,3.7025295407329297,0
10/05/2019 01:10:00,460.418671,100.0,284.845795,13.743134,499.888153,164.727188,63.829041,-0.418093,160.527069,210.91803,211.198425,188.187149,3.707173316692922,0
10/05/2019 01:20:00,459.042328,100.0,284.573151,13.686829,499.626068,164.727188,63.912964,-0.418093,160.527069,211.078247,211.438736,188.054886,3.699571461669581,0
10/05/2019 01:30:00,460.418671,100.0,284.845795,13.727492,500.260895,164.595856,64.035034,-0.418093,160.527069,211.064911,211.438736,188.187149,3.7050630224059615,0
10/05/2019 01:40:00,460.418671,100.0,284.845795,13.730621,500.120422,164.727188,64.027397,-0.418093,160.527069,210.971436,211.305222,188.187149,3.7054852583703526,0
10/05/2019 01:50:00,460.418671,100.0,284.845795,13.727492,501.263245,164.727188,64.248657,-0.418093,160.527069,211.585602,211.946106,188.187149,3.7050630224059615,0
10/05/2019 02:00:00,459.042328,100.0,284.845795,13.71498,499.432648,164.727188,63.706966,-0.425721,160.658234,210.664368,211.038193,188.319412,3.70337413718895,0
10/05/2019 02:10:00,460.418671,100.0,284.709473,13.718109,502.187531,164.727188,64.454651,-0.425721,160.527069,211.51886,211.812576,188.187149,3.7037965656877,0
10/05/2019 02:20:00,461.106873,100.0,284.845795,13.746261,499.074738,164.727188,64.004517,-0.425721,160.527069,211.4254,211.732483,188.187149,3.7075950426118545,0
10/05/2019 02:30:00,460.418671,100.0,284.845795,13.749389,500.90036,164.727188,64.157104,-0.425721,160.527069,211.492157,211.839294,188.187149,3.708016855409371,0
10/05/2019 02:40:00,459.042328,100.0,284.709473,13.702468,497.941772,164.727188,63.577271,-0.425721,160.658234,210.624298,210.958084,188.187149,3.7016844814219376,0
10/05/2019 02:50:00,461.106873,100.0,284.845795,13.727492,500.420746,164.727188,64.309692,-0.425721,160.527069,211.371979,211.705765,188.187149,3.7050630224059615,0
10/05/2019 03:00:00,460.418671,100.0,284.982117,13.727492,499.108398,164.727188,63.912964,-0.44098,160.527069,211.438751,211.785873,188.319412,3.7050630224059615,0
10/05/2019 03:10:00,460.418671,100.0,284.845795,13.721238,500.531891,164.727188,64.34021,-0.44098,160.527069,211.70578,212.052917,188.187149,3.7042189460127757,0
10/05/2019 03:20:00,461.106873,100.0,284.982117,13.758773,501.210358,164.727188,64.065552,-0.44098,160.658234,210.837936,211.145004,188.319412,3.7092820059952305,0
10/05/2019 03:30:00,459.730499,100.0,284.845795,13.693084,499.054962,164.727188,63.890072,-0.44098,160.658234,211.158356,211.518845,188.187149,3.700416733288293,0
10/05/2019 03:40:00,460.418671,100.0,284.982117,13.746261,499.476624,164.727188,63.844296,-0.44098,160.527069,211.29187,211.652374,188.319412,3.7075950426118545,0
10/05/2019 03:50:00,460.418671,100.0,284.982117,13.755644,499.195709,164.727188,64.065552,-0.44098,160.658234,211.064911,211.412033,188.319412,3.708860202272391,0
10/05/2019 04:00:00,459.730499,100.0,284.845795,13.740005,500.401306,164.727188,64.012146,-0.425721,160.658234,211.345276,211.652374,188.319412,3.706751273015226,0
10/05/2019 04:10:00,459.730499,100.0,284.845795,13.724364,501.035156,164.727188,64.21051,-0.425721,160.658234,211.4254,211.759186,188.187149,3.704640873283131,0
10/05/2019 04:20:00,459.730499,100.0,284.845795,13.724364,498.517792,164.727188,64.065552,-0.425721,160.658234,211.33194,211.652374,188.187149,3.704640873283131,0
10/05/2019 04:30:00,459.730499,100.0,284.845795,13.727492,499.519928,164.727188,63.851929,-0.425721,160.527069,211.398682,211.759186,188.187149,3.7050630224059615,0
10/05/2019 04:40:00,460.418671,100.0,284.845795,13.733747,500.682068,164.727188,64.065552,-0.425721,160.658234,210.971436,211.305222,188.187149,3.7059070414677158,0
10/05/2019 04:50:00,460.418671,100.0,284.982117,13.752518,499.796143,164.727188,64.187614,-0.425721,160.658234,211.438751,211.759186,188.319412,3.7084387550558255,0
10/05/2019 05:00:00,459.042328,100.0,284.709473,13.71498,499.55352800000003,164.727188,63.920589,-0.418093,160.658234,210.998138,211.251831,188.187149,3.70337413718895,0
10/05/2019 05:10:00,460.418671,100.0,284.845795,13.733747,500.120422,164.727188,64.004517,-0.418093,160.527069,211.57225,211.919403,188.187149,3.7059070414677158,0
10/05/2019 05:20:00,459.730499,100.0,284.845795,13.724364,500.522186,164.727188,63.989258,-0.418093,160.658234,211.185059,211.492157,188.187149,3.704640873283131,0
10/05/2019 05:30:00,459.730499,100.0,284.845795,13.736876,499.016571,164.727188,64.065552,-0.418093,160.658234,211.598969,211.972794,188.187149,3.7063291812789645,0
10/05/2019 05:40:00,458.354156,100.0,284.845795,13.696213,499.103455,164.727188,63.943478,-0.418093,160.658234,210.891327,211.225113,188.187149,3.700839499356869,0
10/05/2019 05:50:00,459.730499,100.0,284.845795,13.721238,499.87326,164.727188,63.851929,-0.418093,160.527069,211.532211,211.839294,188.187149,3.7042189460127757,0
